X,Y,Z
19.489068722178597,-19.11584112522289,71.18737255608976
19.52174742575986,-19.14848947814576,71.06930378818662
19.547735176323883,-19.174496419670252,70.95001287088255
19.558070318230566,-19.184966691980247,70.8278375077612
19.555864609214904,-19.182989030252923,70.70333568778264
19.584174996433003,-19.211301399162934,70.5844759569662
19.60242699554798,-19.22962989584643,70.46375504009168
19.63257110119762,-19.259762376021644,70.34524773063607
19.645951060999057,-19.27325493242199,70.22362216640575
19.66394427717897,-19.291326560533356,70.10285499838629
19.66984092098398,-19.297391278802856,69.97982188771202
19.699597108094352,-19.32713869027211,69.8612568639416
19.721004398973612,-19.348599085264333,69.74113035164417
19.743019932834393,-19.370663209986603,69.62112059946887
19.753215374644334,-19.380994881225853,69.49888182470437
19.76217434122502,-19.390099257010046,69.3764027921889
19.770031721521708,-19.39811022835694,69.25370765583973
19.7876800657873,-19.415839561050834,69.13286402912188
19.791970072910917,-19.420309641070787,69.00947739661191
19.812131436288404,-19.44053336251769,68.88910644107935
19.81529289206982,-19.443883290313263,68.76548845446325
19.799194519065164,-19.428116303224105,68.63817143743789
19.790000883454802,-19.419202865925925,68.51215258654027
19.7802378288128,-19.409724271072285,68.38600314826132
19.783765655720455,-19.413437960119623,68.26239180370814
19.828988711347485,-19.458537441453718,68.14681474087345
19.87036210316846,-19.499815798990642,68.03051337264795
19.894750950452725,-19.524235661553853,67.9109388405088
19.899162945801,-19.528826968889337,67.78749106524457
19.91879475859467,-19.548525113657128,67.66699233500617
19.930160437765355,-19.560018500449157,67.54488352406727
19.966082022329246,-19.595885456764933,67.42756325850065
19.994836119201082,-19.62463813176176,67.30885387069851
20.01363628004272,-19.643510785984244,67.1882011047507
20.012940650956747,-19.643032458534876,67.06371990566831
20.021010944731525,-19.651254963230027,66.94094857364638
20.022750766188267,-19.65319403840739,66.81692112693406
20.05558283278219,-19.685994377762807,66.69902165893686
20.07914823217876,-19.709596885600675,66.57929898537911
20.096592405571496,-19.72712364763043,66.45836620642996
20.103098966116335,-19.73379408208712,66.33525960632784
20.138532573554727,-19.76917658820514,66.21790072720812
20.163575288224067,-19.794245414071398,66.098482364125
20.181586369987773,-19.812334868698965,65.9776638211058
20.17777131180645,-19.808760442984546,65.85247582967517
20.1764543243313,-19.80766554492665,65.72777147909078
20.181543055981454,-19.812928763071206,65.60433873143471
20.210587675271768,-19.84196974916092,65.48571770765047
20.23741871093014,-19.868813600491002,65.36665783099535
20.278382566854344,-19.909685151114203,65.25045945825613
20.305370590077512,-19.936684793119994,65.13144848531871
20.29978335336969,-19.9313514811452,65.00583680673438
20.294438191761863,-19.926258475399514,64.88025555940641
20.334550061093466,-19.96628433403878,64.7639096130821
20.365364568327873,-19.997081981400555,64.64568335073587
20.359624237949955,-19.99159678959935,64.5199966418549
20.350363278721613,-19.982617201392653,64.393570289637
20.39327623916385,-20.025423262950405,64.27782282687119
20.426713348711825,-20.058823973492135,64.16014633852811
20.45883812531732,-20.09092210146001,64.04221050592835
20.485894556097524,-20.117989598097136,63.923239236294634
20.49601376704346,-20.128245964542216,63.80077456137023
20.49342980419421,-20.125893754027718,63.67567355636962
20.46672451172254,-20.099599860034502,63.54555389805995
20.449713504903457,-20.08292811730135,63.41741322508369
20.508586761567056,-20.141575519574992,63.30503891283964
20.563959546777564,-20.196748472095482,63.191964684711856
20.599240841094602,-20.23197954897157,63.07472094153099
20.61814974602523,-20.25096018460484,62.95406313121469
20.650039502769165,-20.282824961189657,62.836126381721066
20.673012159130888,-20.305839062093693,62.71632634649284
20.665775199748996,-20.29886865280212,62.59017279495101
20.661801310540973,-20.295137030997267,62.464686798650895
20.683583871986436,-20.3169699296588,62.34462196968212
20.697953005915917,-20.331444654119185,62.222990660978326
20.704204709846028,-20.33786246412471,62.09963520474691
20.705714540866587,-20.339573768309634,61.97526297856454
20.754058000436096,-20.387769555920766,61.86083814230473
20.796633806009297,-20.430240656644457,61.74520632117182
20.80865085589411,-20.442380842197988,61.623069378371504
20.80379428701168,-20.43777325282107,61.49731869498246
20.808260945062962,-20.442419388461506,61.37354659489337
20.812359696222998,-20.44670038087339,61.249684093475885
20.822144461311886,-20.45662499298778,61.12703218883937
20.83156802360569,-20.466191109558242,61.00429507715517
20.848264160412857,-20.482975555285208,60.88311920691624
20.848110541944372,-20.48303597139334,60.75829965784359
20.88064399021053,-20.515539568944135,60.640541731212615
20.9018056889727,-20.53675626356433,60.52032738567018
20.90376199140909,-20.53891089544157,60.3959417112877
20.892922798479912,-20.52836555988398,60.2687577568059
20.904928429525263,-20.540494560399104,60.146531242416785
20.912518847530727,-20.548241318484546,60.02333461279597
20.934479051616133,-20.570250594890332,59.90327267843948
20.950118649466283,-20.5859864552253,59.781827233033674
20.96541909557225,-20.60138570158376,59.660304249265465
20.973857362490275,-20.609974020220253,59.537268733462845
20.988290380483413,-20.62451233276061,59.41554532529576
20.989458889995028,-20.625885218385,59.290890527536384
20.977350857572677,-20.614080759501174,59.16328645599782
20.958047823102582,-20.595135090124295,59.03406464170888
20.95550529914395,-20.592824762455667,58.90853112963179
20.947078011400617,-20.58467366970292,58.78167283077179
20.970324842310504,-20.607960049943433,58.66184383169484
20.98379784091615,-20.6215456339686,58.53983801903042
20.98746608830472,-20.62539975305381,58.41563728574962
20.967446281056905,-20.60574289208238,58.28612393783706
20.994253526832836,-20.63256310239084,58.167075709652856
21.005516657558704,-20.64395539147467,58.04454287375725
20.98609048449009,-20.624887831536594,57.91510145041388
20.953461844833534,-20.592716571150785,57.78265559263363
20.946307996360673,-20.585829679061742,57.65591836168443
20.92895274397066,-20.56881770760433,57.526854352597724
20.9220487216164,-20.56217885056695,57.400128339089
20.90297334354928,-20.543459709936972,57.27062104706164
20.93295925623625,-20.573434919417576,57.15223081669371
20.94074108567395,-20.581372139544847,57.02879490286582
20.93257886125028,-20.573484608332507,56.9017149054608
20.901630360624704,-20.542981329884913,56.76940998990138
20.89287786774018,-20.53450803566363,56.64214307665349
20.84234707303101,-20.484569127056066,56.50528164632598
20.808484336321285,-20.451173621871472,56.37219146369
20.77534159713121,-20.418492795795473,56.23922538197586
20.763895502157574,-20.40734627295305,56.11121481826772
20.737350322400566,-20.381213741032678,55.97969718229621
20.744867057037126,-20.38888816866087,55.856013864530624
20.739373600290644,-20.383649835023647,55.729309864802325
20.710111864323185,-20.354821236035733,55.597076204490634
20.675325316326468,-20.320509264055264,55.46352165601902
20.653435413008335,-20.298997419863255,55.332924554559455
20.59937223727574,-20.245553340257796,55.19479932248003
20.57522952188708,-20.22180569080155,55.063599419419454
20.514609447983645,-20.161854009227064,54.92383856898157
20.49267720219113,-20.140300408662416,54.793073954380965
20.468684465222346,-20.116701811009737,54.66179367226605
20.482173142507705,-20.130303821518858,54.539284344899464
20.460601796439082,-20.109108560090682,54.40852022922181
20.453963839334033,-20.102734820695417,54.2812435189877
20.40651935524621,-20.055860450718047,54.144312841478694
20.34751512728937,-19.99751307860284,54.004596453361124
20.30610829741939,-19.956631286220023,53.86898676676407
20.31053192967271,-19.961236428581532,53.744202164528595
20.296506822049903,-19.947531181299514,53.61502152899603
20.300350858132127,-19.951561127562815,53.49006741042883
20.270896594682537,-19.922542511700133,53.35716255347453
20.231174486860077,-19.88333312601921,53.22176751678372
20.1836826733116,-19.83641239185662,53.084467803220775
20.153855324057623,-19.80702370424937,52.95134730326598
20.130787074546074,-19.784343475716245,52.81980985551819
20.134186964931946,-19.78793286279988,52.69459996924371
20.11909753466229,-19.773171682868142,52.564926300138204
20.08178548163198,-19.736354685037714,52.429867285175966
20.02674514949681,-19.681942528707328,52.29048237079543
19.99687806310452,-19.652514784822152,52.157127982563864
19.97107509999802,-19.627120725388714,52.02471931455959
19.97707277002437,-19.63328864453899,51.89999150028807
19.975498712534762,-19.631941698397778,51.77341224938557
19.94754433039962,-19.604412518712703,51.64039426382259
19.910295226551458,-19.56765847168076,51.5050725953839
19.87071702921316,-19.52859289724302,51.36913743344682
19.826149337440366,-19.484575378573627,51.23193531718492
19.830629614774566,-19.489237535434697,51.10669867961608
19.81936735494322,-19.478275422576424,50.97758688766564
19.807596381874077,-19.466808459897347,50.84832545484526
19.77431500189073,-19.43399273160526,50.71374436182873
19.770482508409934,-19.43040470445206,50.58638160581855
19.746541385018407,-19.406859173878175,50.45403476201689
19.704359719577944,-19.365210229854526,50.31714239028082
19.66707950557793,-19.32842598485489,50.18141537505965
19.665998885702553,-19.327569338379284,50.05462403281647
19.666064500375846,-19.32785033947042,49.928100646315535
19.632858563677484,-19.29510992567459,49.79328139450868
19.61487348805823,-19.277476015730418,49.66221411511789
19.615700346887966,-19.27851265320149,49.53581296397263
19.60400170281,-19.267117995764924,49.40626474963351
19.604360517803148,-19.26769016993836,49.279710689226555
19.60445662761315,-19.26800164158574,49.15307492966314
19.602974885511696,-19.266747155965966,49.02602681396211
19.591963082372292,-19.256034322294607,48.89656397324217
19.568927237389122,-19.233387939666077,48.764046931192716
19.52507984798986,-19.190086639293018,48.626244132976076
19.499441095015353,-19.164857062394475,48.492993103381764
19.485465255933363,-19.151202703420527,48.362658197391696
19.464877656426722,-19.130986384632628,48.23062009486676
19.435756409584165,-19.102300696081134,48.09638308980323
19.4249253771378,-19.091767627182747,47.96675833826574
19.414769486392245,-19.08190466009949,47.83728091199988
19.41041208058702,-19.077796569220713,47.7092583886502
19.416576762186768,-19.084131384051926,47.58390416851748
19.387705437775267,-19.05569400303396,47.449574717266756
19.3836308187021,-19.051866679327986,47.32156031293992
19.408157845972358,-19.07642565183542,47.20086620574696
19.417543059141845,-19.085956840345567,47.076283241369936
19.3485461384827,-19.017696267010383,46.93151604977819
19.304919849601095,-18.974615342274298,46.79321893906529
19.3218705829743,-18.991655192139376,46.67051123892703
19.324202165284063,-18.994186033749102,46.54402032392484
19.326125452493415,-18.99631168136124,46.41740912469349
19.303386863564462,-18.97396130776771,46.28438721571712
19.301136703027456,-18.971945024837854,46.15665270792798
19.281908389036097,-18.953078573927023,46.024483715370756
19.282030889039294,-18.953417141777216,45.89732440711165
19.257987966098554,-18.929772467423096,45.763844084931456
19.24512616016275,-18.917224682144315,45.6332500974956
19.219644809367924,-18.89215253689433,45.499327407601
19.21510359120992,-18.887862702949775,45.37085613891536
19.214299153176416,-18.887281506417146,45.24334560173201
19.227339915053886,-18.90044113139719,45.1194570605207
19.212632092481762,-18.886061455152618,44.98825785481165
19.186203277336578,-18.860049238430438,44.85394077231516
19.16015677018831,-18.83441650927554,44.719687494264974
19.17124878524823,-18.845642202186657,44.59521691811447
19.177118156421216,-18.85168466642154,44.46935549723616
19.160472595548615,-18.835382095455877,44.33751159026189
19.143578317602294,-18.81883273457013,44.20557208680606
19.149309895128244,-18.824738536489193,44.07962039233006
19.140248936312677,-18.81596346276177,43.94971659577632
19.114518457677896,-18.79064472637864,43.81534272227729
19.088060425884844,-18.764603991313304,43.68073778825162
19.113646739665235,-18.790214780175347,43.560018478912646
19.132719293136276,-18.80936098024665,43.43755729312966
19.117212541022308,-18.794188964370402,43.30581683995283
19.084408382505586,-18.761850204555426,43.16940002931355
19.093391676172008,-18.77098340257897,43.04418498600265
19.092043431816997,-18.76986310671294,42.916176238155266
19.08421213057092,-18.762308750994706,42.78640023976941
19.086510163392102,-18.764807254367366,42.65933881855523
19.098570735690316,-18.776994572984123,42.53490452144226
19.07074219878386,-18.74959415816657,42.39965197312939
19.048099781537342,-18.72734074397743,42.26576850822537
19.00159752158604,-18.681407839629927,42.12536521527234
18.999563321773206,-18.679607039417252,41.99701305613328
18.97907272729155,-18.659489363828843,41.86361143303678
18.976314126417442,-18.65696971288115,41.7350175413003
18.949432723737743,-18.630509637644195,41.599810099248685
18.917334663781368,-18.598872406159764,41.46313662041662
18.831593811555027,-18.513998014243263,41.31171412581672
18.831947501705812,-18.514567342596788,41.18384550292374
18.733868673589217,-18.417448501155402,41.028895862824015
18.674720261434533,-18.35896582869018,40.88457156514464
18.591830784827273,-18.276921755917567,40.733637140822424
18.51670933948445,-18.202587099268953,40.58476552291549
18.447684394771308,-18.13430295653744,40.4375037032212
18.410395003470416,-18.09751440537987,40.29895957972885
18.35927316652324,-18.046998141013656,40.156532912228144
18.298143286925253,-17.986549657235354,40.011269429996986
18.230845264369062,-17.919979816987976,39.86422520080918
18.217868208320034,-17.90731997080944,39.73224097151954
18.136006668739505,-17.82629703996316,39.581015988642754
18.034524070507103,-17.725801705547152,39.42422851682986
17.968570208681015,-17.66056632570858,39.277281974734436
17.922414070344786,-17.614978907591095,39.13581214564146
17.761350731029694,-17.455354369269134,38.96205439143847
17.723552790181316,-17.418062121006567,38.8227802206449
17.641959399465794,-17.337306148259398,38.6711384082007
17.560059886051395,-17.25624651059099,38.5193286286618
17.493424424563905,-17.190335455286828,38.371743263734125
17.38374340444421,-17.081705015594174,38.211926492676206
17.297540607330426,-16.99637512143739,38.058648083679564
17.272577152605745,-16.97182076521961,37.92263502396037
17.228986341422527,-16.928780249058732,37.78130014177714
17.101247310014404,-16.802229223184693,37.61600518520079
17.04173256587098,-16.743385679603147,37.47000294588962
17.0101785419866,-16.71229105901364,37.33190306079975
16.93278095874829,-16.6357004182814,37.18068097217009
16.849302780802226,-16.55307540854439,37.027642871291185
16.752134096419876,-16.45686381975614,36.87060401426197
16.728850280643307,-16.43397710494835,36.73464045149431
16.659531367282202,-16.365404398070055,36.58543288789317
16.57569004318134,-16.28241952474922,36.4319804306448
16.497970141751694,-16.205509795420067,36.28020529927975
16.457262346645532,-16.165331600208802,36.13901513769115
16.37468784555482,-16.08360433727117,35.9856960266234
16.342971143363865,-16.052349230010805,35.84698781734483
16.26579116453999,-15.975975813653964,35.69508381907522
16.21930989235727,-15.930068329605582,35.551995105330256
16.172000718919517,-15.88333931859438,35.408611978000636
16.114179330801402,-15.826177956180553,35.262119986716456
16.07039975902027,-15.782951955346766,35.119649649874894
15.993407111101975,-15.70676504261395,34.96745175669034
15.946336850677023,-15.66027353100941,34.82390396521416
15.89049288356676,-15.605075007451449,34.67773845965658
15.827537097844104,-15.542818761456134,34.52943082715206
15.780922143780074,-15.496779396715299,34.385842102715394
15.713709328079517,-15.430298663908525,34.23615727149258
15.637202426785178,-15.354594543475017,34.08367162873202
15.591978256257622,-15.309935713488027,33.94030824620426
15.569157718628626,-15.287510449856644,33.803489536849185
15.533988998731429,-15.252830858771395,33.66299359096254
15.481767221890824,-15.201227831084138,33.51741627360863
15.410994825397779,-15.131215216202442,33.36629427033827
15.381534141301191,-15.10220056094299,33.22733104776609
15.326245700167638,-15.047554470764563,33.08066874027121
15.281436994607835,-15.003308583872176,32.937056313341714
15.233824387419217,-14.956280195496834,32.79255700135568
15.148963974718644,-14.872287200103584,32.636913198371104
15.10472167655878,-14.828603717152864,32.49329263998598
15.081830533740034,-14.806109170133393,32.35599268053326
15.047975070061103,-14.772733720717435,32.21537954929911
14.970108369971385,-14.695681740530722,32.061548987959924
14.912229095734547,-14.638465338894623,31.913628920775352
14.89231730776863,-14.618927803301537,31.777039325874068
14.833576734161968,-14.560856844770017,31.628747881779276
14.780958883417119,-14.508862149851689,31.482234200304188
14.721671431245149,-14.450248689016577,31.333651176282885
14.671225847587216,-14.400409944320524,31.18767074040832
14.619556338042935,-14.349356684441817,31.041262512651645
14.579154242470574,-14.309485208366377,30.89820378147679
14.535424555761495,-14.266311547565717,30.754087055036933
14.488382593032076,-14.219850907455236,30.608912964005974
14.4345279593086,-14.166629540675686,30.461614389394036
14.395907612986504,-14.128526609692095,30.318887910679443
14.345713665345032,-14.078938260552516,30.172588424695633
14.296003874134353,-14.029830480940781,30.026378591493586
14.199906712760974,-13.93468860133876,29.86594815198489
14.164055252686126,-13.899333860789463,29.723841281188143
14.136456118101103,-13.872168684477165,29.584214082036784
14.110612665360938,-13.846745887662944,29.445085062425967
14.082965238414314,-13.819532922017652,29.30536378034749
14.053367697747442,-13.790384764875459,29.165003148909786
13.910870430539463,-13.64919698142032,28.989858862727154
13.855516421287337,-13.59448879602654,28.84143347739827
13.829509527910874,-13.568904236560666,28.702000383893893
13.741441727574054,-13.48173172211007,28.543355628689646
13.670210503476302,-13.411267633972107,28.389830349636238
13.623923671958346,-13.36555796327958,28.243956332719122
13.529609586313084,-13.272187185514708,28.083131499119908
13.474156524461524,-13.217381374805246,27.9342813023297
13.427188657657405,-13.170996181859136,27.78800712310647
13.374129655045444,-13.118566386032228,27.63978067351262
13.3280670839496,-13.073079780688257,27.49367481462751
13.251557690668111,-12.99737861072771,27.338009387403115
13.18919956630584,-12.935720929254595,27.18668763007678
13.1467751846079,-12.89384508017186,27.04153646176457
13.15210579602233,-12.899360072598604,26.91129836192566
13.099221720119923,-12.847104460733577,26.762780036558418
12.999802782154669,-12.74866908862637,26.599580654194106
12.932960513128476,-12.682562014522489,26.446531162889933
12.883714953493175,-12.633917508994845,26.298952566265843
12.82123800145966,-12.57214267477204,26.147143055634256
12.673312818299202,-12.425571818345206,25.96827979263286
12.627738069852704,-12.38057048069108,25.821643462022596
12.64109119764449,-12.394047327816219,25.69360976343498
12.50677491972545,-12.260982015673976,25.51875449024567
12.467294763214651,-12.222029044129004,25.373876051809347
12.430156738299821,-12.185400407635058,25.22969198853909
12.37595368722722,-12.131837128305772,25.08002908679931
12.310430438845522,-12.067040201326323,24.92669716382674
12.209112117921622,-11.966721688647114,24.7618736980921
11.957605898223006,-11.717362535297667,24.54896908192177
11.947851095991957,-11.707908591733572,24.413172991499682
11.86884262266928,-11.629730055166533,24.2551697711377
11.811115439721776,-11.572670365216773,24.103909111254012
11.800487089232478,-11.562349762299048,23.9677067364264
11.775910888388449,-11.53818793248101,23.826993167658046
11.706438109914878,-11.469472681764282,23.67178922386549
11.655949790741438,-11.419596928514832,23.52262954935059
11.517648015228508,-11.282578996877088,23.34507188030333
11.447064203425217,-11.21276162182733,23.189264882750024
11.435495318930574,-11.201508157034842,23.052475616732405
11.361221674821854,-11.128029376300805,22.895346290410675
11.255607784142162,-11.023450110498406,22.727973240214634
11.199144923968799,-10.96764621012789,22.576458066129504
11.171673957998554,-10.94061260130985,22.434305733929587
11.115733088402207,-10.885326898122894,22.282843956469318
11.043276955029395,-10.813652361337448,22.125934917551067
10.957172197603978,-10.72843373695793,21.9644939862306
10.940674169330842,-10.712289490012239,21.825711240586806
10.91577004918486,-10.687803519389341,21.68414617126218
10.85383898502816,-10.626573983608058,21.53041267857855
10.784137104615507,-10.557633212920646,21.37406160595581
10.745397011274344,-10.519417409263145,21.22780350936704
10.690546029467617,-10.46521410886394,21.076198009673003
10.678329486104392,-10.453319017587194,20.938565399103524
10.692005955931698,-10.467118777851814,20.809438833188
10.587486484712029,-10.363627479571004,20.641297681728904
10.525910784153458,-10.302751335196325,20.48724281060567
10.484316126346894,-10.26170335436996,20.339729828735603
10.498620337724232,-10.276126272328316,20.210680344836916
10.429811447924534,-10.208072618239898,20.054059839706213
10.415679597650676,-10.19427735199197,19.915520246426986
10.373272456973327,-10.15242343058949,19.767550274139708
10.316927153886688,-10.096738210908487,19.614887756566805
10.262392464542765,-10.042849843454244,19.462764189694273
10.228341902087143,-10.009288762943784,19.317412602582337
10.192971271277168,-9.974417808375875,19.171573618230564
10.15053252898619,-9.932532988287818,19.02332299976058
10.10991380581553,-9.892454329542351,18.87562865450777
10.086936585417439,-9.869882045599015,18.73379760881191
10.046533062858344,-9.830017102328277,18.58607911007208
10.021935745960098,-9.805837281618041,18.443621489057783
10.003091321536994,-9.787366313728931,18.303060904303933
9.98103236588128,-9.7657055201527,18.161383105506545
9.998926758958854,-9.783691771421102,18.03314514607724
10.039006060965214,-9.823692808476963,17.91239436267345
10.053614000991855,-9.838417813207748,17.78304455170039
10.065621658504483,-9.850562492592402,17.65280713961954
10.088499503946968,-9.87349399278357,17.526244155772506
10.09450957871551,-9.879687124881531,17.393957130114448
10.115607207169687,-9.900852080507429,17.266781046221837
10.128496387556108,-9.913871574237621,17.136811035492403
10.163165439030251,-9.948503825201076,17.0142481936
10.198660443584917,-9.983955676135436,16.891975448253394
10.23549385662122,-10.020735647727115,16.770168674513616
10.28776784128739,-10.072837658217905,16.653647951350937
10.411631799517465,-10.19598006230995,16.561638718964282
10.473911917260704,-10.258011264925337,16.4486179069392
10.552531959516516,-10.336256889363373,16.34122966007438
10.561465582661485,-10.345351090324847,16.209964778036365
10.553992906367316,-10.338164995275411,16.073049767189016
10.773927446048619,-10.556639762756852,16.014347720509974
10.78013793647763,-10.563031673844101,15.882186831731826
10.84543308746864,-10.628283579544547,15.636076121200759
11.079918968748947,-10.860739262441955,15.851238255405883
15.073068673277913,-14.824577848885914,16.43100495793339
10.843621614586535,-10.626715191008318,15.501121196000089
10.88157112560773,-10.664602338676618,15.379903988351582
10.820264685490903,-10.603996165979,15.224312791992572
15.930959502096075,-15.675650874494421,16.860707135893897
15.359416786115537,-15.108951893676512,16.39765278069655
16.260827257020686,-16.003886754291294,16.445846247889676
15.393579834606449,-15.14307865578779,16.276892242856334
15.587371534655228,-15.336285777424601,15.813874581378588
16.685447326125036,-16.42546871471156,16.46133615488525
16.264441573641033,-16.00837633856369,15.917774366770617
16.714120286912717,-16.454146720894126,16.339173237987172
16.90141095161695,-16.640899229422843,15.875972312550525
17.87493064250926,-17.606708111688217,16.34839964435611
16.940533317216627,-16.680171672414687,15.625355089413421
16.697081271633902,-16.438366415669392,15.672207856326812
16.76632449671396,-16.507528348442676,15.431984932496382
16.716424578668143,-16.458237948918583,15.282165288960675
16.748411173147954,-16.490204189303856,15.161114336908868
17.01748143782073,-16.75742999112062,15.123624219989145
17.176550489754188,-16.91550066564917,15.047514993595968
17.41094746343443,-17.148319422253277,14.998114028825519
17.43169433106202,-17.16913200531887,14.873340936354095
17.529377540423493,-17.266288793755887,14.775797040623875
17.71269394102903,-17.44841954340334,14.708653425003511
17.879841949800674,-17.614506150800604,14.63589863001667
17.721828164613235,-17.45793401909325,14.447790591395801
18.0674876391312,-17.801157539722944,14.438594578272925
18.115976285603793,-17.84949795745941,14.323892499265597
18.256789599558754,-17.98967712655325,14.11018199301246
18.32346873564724,-18.0556177472991,14.265855989217815
18.466253703981657,-18.19775307581657,14.053030990674326
18.50887683305659,-18.24027288204636,13.936392352156373
18.453226767628752,-18.18527647777563,13.784603896374136
18.361898858572392,-18.094877195758873,13.619969576068115
18.716401297675358,-18.44687352550692,13.61513188227198
18.31400405267054,-18.04870293629849,12.810575282996808
18.798908031797747,-18.529194384753005,13.38106896373865
18.93894247188016,-18.667924935274872,13.563173170697343
19.22895061078128,-18.956147818057463,13.403930997433907
19.323114770963656,-19.049810932152308,13.306143585445888
19.452831595514766,-19.179201803435554,12.957916686803802
18.344240161090234,-18.078931340615455,12.689386933795342
19.144559099236183,-18.873530680879366,12.714717105329665
19.170197336769295,-18.89919613600371,12.59217438156804
19.06058222144794,-18.790651202939028,12.420593835828916
19.05248462240608,-18.78284107638767,12.285754479466767
19.10490029163426,-18.835077546959386,12.172879405760726
19.23956071534581,-18.96892435781789,12.089945747895342
19.33026778501448,-19.05915671849827,11.991093193206696
19.36289481649109,-19.091757014249843,11.871120323661996
19.406440530748437,-19.135191739980694,11.755139416809461
19.765490804792698,-19.49214615866387,11.490920564820533
18.829705190564145,-18.563807825548686,11.016085776893322
20.161159080043166,-19.88431196359312,11.898964775169679
20.16923327430037,-19.89254834740551,11.770328164807587
20.04655494501457,-19.771940013118734,11.067008048007413
18.812866688476657,-18.547324807241974,10.877720615945037
18.911402161542078,-18.645325184342717,10.781718452262679
18.576620096405847,-18.319234255503623,7.079163619710478
9.718258281741287,-9.523622666830699,7.125502441719029
12.127374723832565,-11.922444641465363,3.143986209262632
-6.354580013570987,6.424807864418576,1.024348180509127
-6.704626716544825,6.771419262355963,0.4660054820127935
1.2826253479223306,-1.153624273157541,3.7237146175414457
2.1590590523643325,-2.0251851872556417,2.9362402925955293
4.198216392846095,-4.046924459372508,4.668358960327126
4.27588616799371,-4.12635383197647,3.314049989668045
-7.048451981123888,7.109415534032298,-1.5212830461486264
-3.8943593975772726,3.9826323284504,1.3734586071922184
-5.43144758778086,5.504195441679592,-1.3363787815115753
3.1335320035214593,-2.991176574940537,3.8564890947141963
3.3207902762996317,-3.177697393472871,3.510243111788234
-9.345866470714446,9.391505942019586,-0.9523101788077444
-9.495855882982887,9.540090022080491,-1.1524888729085871
-8.933541571250753,8.981388475411027,-1.3726118704834815
3.084315511750718,-2.945420904271688,2.032512663976255
0.7919210114545405,-0.6736334881550579,-0.5160620048924736
-8.251753963616247,8.304629725004519,-1.2593808467831014
-8.77096374416731,8.818841937564155,-2.0301755821573595
5.188168193269429,-5.032051846157309,3.3805859115166865
3.977774717055627,-3.832676422387535,1.9543728134555358
-16.342154047544458,16.331937053091345,-4.606557619304313
-13.210500378100512,13.223523723592004,-4.003629580687229
-10.423650865560349,10.456272492812937,-4.102029834918821
-5.445904550258825,5.518297315646566,-1.4844133100055428
-6.97167640049768,7.030791101633042,-2.9241916597135975
-12.171522420244205,12.188618983620236,-5.9355447569832185
3.604398623063003,-3.462427181163357,1.6738221173379755
5.903780375192778,-5.7513233946881295,-1.7394830224332047
-10.668100320905683,10.699322437360411,-3.9060862707576893
14.035964132858377,-13.814637319742634,4.8202646750113445
-6.653227015790363,6.713586650986923,-3.5183904267647916
13.376733890875993,-13.160280724988837,4.704230902408914
13.652544253589065,-13.43441618739489,4.539328828529062
13.274956582761352,-13.060443774231752,3.9900046976680588
1.4507044242205858,-1.329224418211055,-1.3835995983036726
-1.4908919833036691,1.5861881246311083,-4.502047638437599
-7.439591524258855,7.492631911656136,-4.539383549669257
15.167177878318592,-14.947668117432517,-0.9477457480445768
-12.406318467449058,12.421346349285402,-6.171974634349534
-11.747039660042827,11.765937652312084,-6.644374480860547
7.727884638310368,-7.560799566615128,-0.7486676639283725
-7.388315758841907,7.441508539219192,-4.663231942954936
-7.667075287233028,7.7171249102425,-5.346700438654684
-7.979831625410025,8.02770103135976,-5.324394214943561
-7.866251864038541,7.914265196308781,-5.7122292372971595
-7.531163885067891,7.582022282789246,-5.437670856261991
-8.028714705541082,8.07522179868243,-5.919698116877079
-7.939008450767203,7.9859657286062165,-6.028764988186262
-7.828314668490446,7.875885084354023,-6.129569315433767
-7.889223438289064,7.93607533635615,-6.297511409309829
-7.631197034092862,7.679559955086152,-6.484536248336709
-7.132393972842961,7.184874056129069,-6.144959590200753
-7.1327039749282255,7.184690814766783,-6.4327896649191505
-7.404963250186426,7.452870278642428,-7.692310233111487
6.522864937926707,-6.365838827830258,-1.6350424637191299
-4.7952171257874685,4.860709717090475,-8.234189954810791
5.948794695984237,-5.796697671532478,-2.137617752400836
6.410352082170372,-6.25443545944359,-1.8176149175434086
6.236422505840295,-6.082328708414586,-2.162981478575134
-6.984848753269853,7.035773733954937,-7.669903653424878
-6.726915248629157,6.779353055471247,-7.855485290830527
-6.3626497898315595,6.41816335717908,-7.567006034730769
-5.931334776264235,5.989464389876589,-7.826745330012116
-6.664649000123072,6.7173250980904875,-7.974675792924856
-5.9263009921496295,5.984224631938226,-7.968406206287788
-5.951858584142509,6.009338433836009,-8.122283960760617
-6.141622787365683,6.197382274067739,-8.341760178391056
-5.675779651089464,5.7349154420826505,-8.299415579069402
-5.309437598910797,5.371176645464411,-8.296532423787989
-4.812120830238636,4.877237458249339,-8.384288283776526
-4.691691662791509,4.75750030051732,-8.479335368501854
15.157205653874383,-14.938004110025751,-1.086951095322057
15.191758701006185,-14.972519218410197,-1.2083644714268533
15.187353842251254,-14.968379348568368,-1.3453771548657103
15.137287492081388,-14.91893312972297,-1.5007256557964996
15.199234052773877,-14.980628740476668,-1.611167009383718
15.227709897497327,-15.009113926133116,-1.7350282987387686
15.225706798436864,-15.007357255647033,-1.8711468019324846
15.213444031434776,-14.995420770388431,-2.011418186347883
