X,Y,Z
19.171976339457917,-19.47331263700308,71.06694358361673
19.17808688359774,-19.479808855373665,70.94400582345577
19.186486387071962,-19.488657809848046,70.82148901224288
19.192208676110656,-19.494754988718803,70.69846057600053
19.218633062700864,-19.52213092730589,70.57932907569649
19.233561395362237,-19.537690592271403,70.45803023413069
19.26066879941212,-19.565768558050184,70.33903645666537
19.27214425986034,-19.57777918033014,70.21708180149157
19.288318982242085,-19.594619956319047,70.0960159649904
19.308067167186127,-19.615133722480994,69.97562975685067
19.341507514742492,-19.649720982073923,69.85786001060671
19.356099604865786,-19.664935044047603,69.73649461133094
19.362490259704877,-19.671719272893736,69.61355358761459
19.36143846694972,-19.6708538094055,69.48917329734257
19.39175311692723,-19.702228300124624,69.37081759159264
19.40834739877913,-19.719500334052658,69.24982408986367
19.408087213116474,-19.719448565812673,69.12557107580417
19.39122703551495,-19.70233459093476,68.99808832577172
19.391335530680237,-19.70266183027663,68.87387185228887
19.386994077637222,-19.698415239530576,68.74877594194224
19.38754363048994,-19.69919586902665,68.62461560137801
19.391057169551082,-19.703023035090784,68.50102023890128
19.42820227049872,-19.741418166967065,68.3839927635078
19.45404914409741,-19.768200483984536,68.26476511214892
19.473591951645627,-19.788503212958336,68.14430508641205
19.476931170178112,-19.79215123675483,68.0206573270589
19.488019111889255,-19.80376372640064,67.89852575339468
19.503368805932173,-19.81975662146057,67.77723044695914
19.547797018063378,-19.865637538422185,67.6616885430225
19.57495578383178,-19.893768231952656,67.54274167251569
19.584766410645734,-19.9040678535123,67.42035425858013
19.589015182681266,-19.908650809888425,67.29685281354676
19.601085930725986,-19.921273491794793,67.17490070882299
19.618251636103167,-19.93913295812266,67.05396194414745
19.640808495134742,-19.96253363942826,66.93410171375527
19.654490928699587,-19.97681288158366,66.81246403599734
19.68202341727262,-20.005327674625626,66.69360677107532
19.69550099376971,-20.019396361854195,66.57192564385252
19.705171097776695,-20.02955161494058,66.44947225200299
19.70704273109568,-20.031691369712874,66.32543527311498
19.728084728152766,-20.05353502907201,66.20526864080334
19.748344272289152,-20.074574456842928,66.08494507033647
19.781497529299557,-20.10886641493684,65.96724451224547
19.79879549870582,-20.12686183923489,65.84632506239767
19.79482822507162,-20.123000259582863,65.72106414091644
19.783057807387998,-20.11111842800383,65.5941899996105
19.830110980185598,-20.159697073811515,65.47934422391265
19.87443808296716,-20.205473756935877,65.36396070340989
19.882803424799516,-20.21428800816149,65.24120135252312
19.87388158808531,-20.20533409031483,65.11487216707094
19.88874903126149,-20.220831394667947,64.99343230378628
19.900610903692318,-20.23323950949241,64.87136784621542
19.92058892936184,-20.25398959714421,64.75097969811063
19.940422737212767,-20.274591453004167,64.6305625305637
19.974487496278954,-20.309820177897457,64.51310575850204
19.999563828160284,-20.33581039421899,64.39378797116468
20.01314252872229,-20.349983110720903,64.27207498495017
20.022795885208037,-20.360121291130643,64.1495370348037
20.023630697375307,-20.36119562257581,64.02514435630914
20.028658367566315,-20.366579471672495,63.90161781620147
20.05899333093963,-20.397974604675262,63.78340239478562
20.08629798009731,-20.426255116008566,63.66455739602573
20.08994145093961,-20.430216287273986,63.54072494846518
20.08134601439364,-20.42159814706321,63.41429277646665
20.111926795657723,-20.45324591994917,63.29613821367948
20.156389876443615,-20.49916209366063,63.180938733772415
20.20308581007439,-20.547373188279746,63.06623363593307
20.230377046728425,-20.575639860008923,62.94741691898628
20.23453979719995,-20.58013479412857,62.82367153124533
20.224279062262838,-20.569805132268495,62.69683140732219
20.261273546314406,-20.608044908511964,62.58008845288855
20.296382845844676,-20.64434704994028,62.46295492831964
20.295407078151037,-20.643560615959842,62.33807825947386
20.27855073074233,-20.626452018244017,62.209766756899775
20.300922622049182,-20.649662549461983,62.08988900899669
20.314090697509478,-20.66341333086683,61.96802496967795
20.338007598392316,-20.688211829902357,61.84848319870721
20.34363480447165,-20.69421207262175,61.724978802305266
20.332153935529522,-20.68262857057064,61.597747196392845
20.330161673175745,-20.680797539481862,61.47255693645276
20.380520871905297,-20.732773553310732,61.3587643222294
20.423044578124117,-20.776696183688625,61.243284434499024
20.425503264927258,-20.779439867998395,61.11905645450231
20.402768428100355,-20.756289633131395,60.98929337716189
20.399310957655473,-20.752952748134128,60.863730598428006
20.398059186841795,-20.75188291212781,60.73863540364481
20.43173740743077,-20.786714131013085,60.62122128494093
20.450156781388227,-20.805862305964475,60.5004500978969
20.47514592110499,-20.83176287510735,60.38113101785652
20.48347255241367,-20.84053775252099,60.25812537485662
20.485651712848732,-20.842994293812104,60.133747086914106
20.489951671034863,-20.847630605876816,60.00982695136308
20.53369193165011,-20.89280350156436,59.89467772463215
20.553029191317478,-20.91289508744046,59.77410392436678
20.53410828305269,-20.893665153862713,59.64498115329456
20.49440004383776,-20.85307018996425,59.51117541223215
20.48876114153896,-20.84749152327557,59.38496328884801
20.498989939472203,-20.85822158681114,59.262296031373666
20.53000623227106,-20.89031687109222,59.14429913712918
20.55378500552257,-20.9149734842831,59.02467989777248
20.56689326308225,-20.92866304172185,58.90265475934303
20.564512979820698,-20.92643364997059,58.77712154841569
20.56755959678954,-20.929781994411304,58.65280093022076
20.557435768315784,-20.919593934916385,58.52547842858851
20.57444265444928,-20.93729052058125,58.4043009820776
20.58284485065355,-20.946143323950768,58.281162025610485
20.590557858762025,-20.954287804417525,58.15785722655212
20.586603296338247,-20.95044054308225,58.03187706150086
20.577080369874885,-20.940870234428598,57.90460400392907
20.554245415651756,-20.91761807642058,57.77425592991428
20.568515403963193,-20.932501815536618,57.6523972840953
20.56447143268947,-20.928562792596868,57.52632095600265
20.553440972302685,-20.917443214317696,57.39861609163593
20.531773899263573,-20.895391566405795,57.26843182973402
20.531269672100887,-20.895090736263295,57.1431092313452
20.52730006433593,-20.891228284816144,57.01696824934949
20.547399024825165,-20.912103039607075,56.89639343575977
20.543016158176705,-20.90781589711215,56.77012901190024
20.534232428395235,-20.89900567743612,56.64282129802673
20.496535356182306,-20.860479022627196,56.50874881448749
20.491743114040393,-20.855771256875197,56.38231777928042
20.449308505512366,-20.812375610219384,56.24705994224224
20.422984788021314,-20.785538421278673,56.115529502318495
20.392150034544134,-20.754064967287306,55.982904005602414
20.382112135409148,-20.74396604346893,55.855129604261755
20.3539192103334,-20.71520791283886,55.72305544459793
20.34648583303742,-20.707785937860645,55.59584192973737
20.30564753145114,-20.66603136287472,55.46071226974033
20.290316285234834,-20.65049228338765,55.33157348541157
20.22426951270068,-20.582829336620073,55.190381215746235
20.210460929101792,-20.56885533355378,55.061529256467395
20.221628531640707,-20.580551126044572,54.93859312961439
20.20470745588173,-20.56337827650792,54.80895662018514
20.180920268798317,-20.539148709909227,54.67765241862468
20.157605666788513,-20.515404909994004,54.54642702087564
20.131290859912784,-20.488577659447376,54.414449293826024
20.147493293261643,-20.50544822839949,54.292634171179266
20.125769698304214,-20.48333976109141,54.161703856369094
20.056347649429647,-20.412208585787177,54.019261742385424
19.993689244991028,-20.34802895975895,53.87837971979996
19.986295092775496,-20.340647991981967,53.75077649939706
19.965443976339067,-20.31943650262593,53.6198973550802
19.902807698124004,-20.255279888928815,53.47886413030547
19.860467767934463,-20.21198317895783,53.34269052899555
19.87344518498053,-20.225539517112654,53.219911757311905
19.868015093799777,-20.220177374572575,53.092646697823305
19.842615524706257,-20.194291460954073,52.960492846794665
19.818208001121516,-20.169425192053364,52.828545588564495
19.79399299727589,-20.14475684735007,52.69661051289321
19.764568499905003,-20.114734471157618,52.56336435282983
19.720158459676846,-20.06931068074274,52.42640195034932
19.69902259795176,-20.04780713937084,52.29510930424089
19.704312545417704,-20.0534629023884,52.170289772670046
19.713059188048682,-20.062671317798056,52.04631091327104
19.685363727415133,-20.03442625742445,51.91332323138902
19.649077384721416,-19.99735196103384,51.77817288826419
19.63205814031229,-19.98007953883265,51.64775164983318
19.595410133694383,-19.942633682975906,51.512430313168224
19.57568203741841,-19.92257735177204,51.381269594913235
19.55114452164644,-19.89757819490121,51.248880225927614
19.533756772336037,-19.8799272657025,51.11823832801134
19.510417978979056,-19.85616021137375,50.986080703277544
19.50489396430756,-19.85070231618452,50.85834466100776
19.462673427159036,-19.80752971108543,50.721395258217704
19.446863438553788,-19.79150053840262,50.591023352976485
19.418543663473958,-19.762614535256404,50.45747924238586
19.42015622990283,-19.76449141461682,50.33143087418823
19.402558792675055,-19.746625346326944,50.20052505103807
19.4045184753022,-19.74885903639702,50.07452733671462
19.384391041649028,-19.728392872282296,49.94292971167661
19.386675684921578,-19.73096060349339,49.81697667650829
19.37057270677514,-19.71463063524788,49.6863450114605
19.33657635989206,-19.679910969101847,49.55113850033786
19.301046787823804,-19.64361562021489,49.415498926841344
19.28966203133001,-19.63213493044115,49.285968753798386
19.25714813673436,-19.598939047267095,49.15102021863434
19.236843634686057,-19.57829129576476,49.01915124238286
19.22106867036842,-19.56229877590733,48.88840990134486
19.207446442337986,-19.548518752021284,48.758192040469645
19.186603763144525,-19.52731805619342,48.62609282314766
19.16743966747744,-19.50784255678833,48.494392783564116
19.149327038758937,-19.489447740863834,48.36293233566529
19.163428998101374,-19.504161007995773,48.2397534720266
19.165031742800196,-19.50602842358051,48.11333954284857
19.15996417612198,-19.501040567867737,47.98518434185632
19.138231035449394,-19.47892500304078,47.85268915047129
19.104081102626225,-19.444048369772123,47.71693713969056
19.089135586484286,-19.428908779305555,47.586134971710585
19.094600624596435,-19.434745775821778,47.46061949124941
19.08540758339651,-19.42551825575036,47.33126943165642
19.06207558320859,-19.401759764088432,47.19820298795387
19.03806385628342,-19.377302758629895,47.0649239913584
19.02093527633448,-19.35991981196231,46.93341290907058
18.996256535168605,-19.33477741616791,46.799891009475935
19.00228054858557,-19.34118909695079,46.67440094954818
19.000461142512815,-19.339539918323535,46.54683521011867
18.998369150083793,-19.337610626926825,46.41917983324038
18.974546778442484,-19.31334853923714,46.285770649303885
18.989682759528062,-19.329124911693466,46.16262480223849
18.99142242164707,-19.331133594602907,46.03592793722535
18.99144750932773,-19.331380198210002,45.90876144184752
18.966813579534396,-19.306284239156707,45.775030780100906
18.95249047511776,-19.291784987605855,45.644006127484275
18.92729543948427,-19.266112486819154,45.51005820228582
18.927814060340456,-19.26686646193386,45.38293229279058
18.925274568517953,-19.26447758660932,45.254973444172286
18.920838794687835,-19.260139900996986,45.126488821997576
18.919436225691392,-19.25891952603491,44.998796818407676
18.919922748778504,-19.25964063225596,44.87159404876247
18.913739844445246,-19.25350749228108,44.74258306718322
18.90939563942544,-19.249264048106852,44.61404544621857
18.8974851335945,-19.23724464410675,44.4834487794569
18.879171520388255,-19.218644725509435,44.35109798247766
18.86014690272187,-19.199314152531382,44.21852391441574
18.858021514047334,-19.197351176593134,44.090492535752404
18.85625658540118,-19.19575868127786,43.96254059167114
18.87667184093601,-19.21696103037116,43.84059199981782
18.885444131298023,-19.226197788116863,43.71547755834797
18.870440849071223,-19.21100018438656,43.58388017614844
18.839616194082943,-19.17954286844874,43.44794032435297
18.848910757728184,-19.189316464634363,43.322914345561124
18.849277867698742,-19.18991526782396,43.19543778840272
18.853475196054504,-19.194450440171302,43.06899375431495
18.836553655921712,-19.17728164982775,42.93674453147378
18.836370572450633,-19.177315111042994,42.80906232916596
18.803718399771398,-19.143979971593048,42.672432836237675
18.772341922002113,-19.111955942875618,42.536112001623906
18.736680410581297,-19.07552824409113,42.398567435761805
18.746270798394715,-19.085606111149804,42.273478246657724
18.74868287766946,-19.088306833818027,42.1463940973557
18.743050916691438,-19.08274071352393,42.01706660526309
18.70037912677721,-19.03910878400545,41.87744174586058
18.70462484251307,-19.043694048370654,41.75080133758142
18.686369805041743,-19.025155334640136,41.617887100372805
18.669087460452573,-19.00761631017574,41.48521252907059
18.624813136567074,-18.962337746346858,41.34497579569616
18.571247803972145,-18.907510932303932,41.20209062169587
18.475323050541093,-18.809151606137764,41.04729189557199
18.38668856698359,-18.71828462078789,40.89444218077703
18.315085380450288,-18.644920763662018,40.74628420349834
18.306426676085195,-18.63624470789878,40.615742734031286
18.271929779568588,-18.601014953949107,40.477905242243516
18.19573774489437,-18.52293548826137,40.328271211177174
18.124767392212487,-18.450222439056887,40.180032906118065
17.94860572944423,-18.26962817046422,39.87364722466467
17.925737876546492,-18.24634998277214,39.738809257528686
17.865046444021598,-18.18420097275523,39.59319860232612
17.75317169805398,-18.069451575803225,39.43297125213929
17.683970304143042,-17.998557246919034,39.284785605402185
17.654557712984452,-17.968553481971487,39.14787117932551
17.575683610564024,-17.887718866941732,38.996794648654806
17.513214011384964,-17.823743064479387,38.85032779064321
17.41825651044585,-17.726380051282042,38.694491694804476
17.28241133096941,-17.586997578505372,38.5268379664975
17.235128440951737,-17.538629332069164,38.38448691329468
17.219327945347075,-17.52261509738731,38.251133242266825
17.17643795741921,-17.47876152722539,38.10994959079517
17.041273449109994,-17.340079236516868,37.94210687479563
16.95262289624136,-17.24919866053491,37.7875688474321
16.840444537341128,-17.1343632693556,37.49708451160611
16.76960149152429,-17.061783503600296,37.347470463035634
16.717602348926714,-17.008569329541718,37.203254094884954
16.55755614339559,-16.844542160234404,36.89832286743782
16.514371291005347,-16.80038656597615,36.75647676296012
16.448412066130423,-16.73282640742976,36.607928205552064
16.33963165711514,-16.621260138849532,36.44678717863868
16.274310012962783,-16.554355480426,36.29826682202343
16.270159735673722,-16.550315101876606,36.167614105429365
16.184846814012907,-16.46286616274881,36.01310823180083
16.078054867510414,-16.35334399162063,35.85219994381889
16.04676025977716,-16.321408412455266,35.71341867148791
15.995799998920642,-16.269263103234977,35.568796157749574
15.941144858163813,-16.21332078056991,35.42302415044009
15.899076605475024,-16.17031371567468,35.280912245268645
15.764374436216558,-16.032109828948276,35.1113214963428
15.737207258369617,-16.004416354579156,34.97348745965501
15.717679668085554,-15.984573897370463,34.83788224311999
15.683018713055246,-15.949179455175681,34.69774468371094
15.637633443542873,-15.902764087310835,34.554369011935314
15.54004512359698,-15.802701593416945,34.39537672770525
15.484361056438516,-15.745702749282884,34.2487971502691
15.424923855722513,-15.684847057088012,34.101033091564105
15.360114572921537,-15.618470792408425,33.95159532417236
15.316581898219855,-15.573959803159118,33.80846511699376
15.27254873935559,-15.528934577468275,33.66513194752971
15.244483248080815,-15.500318780994665,33.5265447977598
15.194052548539108,-15.448719235119052,33.3811863394257
15.141252217508786,-15.394684617972532,33.23505533904765
15.104161879717823,-15.356794607588741,33.09360487620646
15.063884684285446,-15.315629682018097,32.95114379423653
15.0103742255905,-15.260865591979552,32.80462827700218
14.955167485241116,-15.204358413857337,32.65753779193899
14.881140881242189,-15.128511011826289,32.50467486189768
14.858663311140578,-15.105638345319303,32.367395374735864
14.777653927290139,-15.022615296184282,32.21227360780902
14.71947795015359,-14.96305721462304,32.06402398776843
14.659837888506287,-14.901994675766371,31.91526284232656
14.6289495661208,-14.870479026596215,31.775217632880338
14.595024127097949,-14.835842355607078,31.634200766503408
14.574943435035399,-14.815433322004841,31.497378672038572
14.510295717407244,-14.749225060234933,31.346855604286176
14.44291973558216,-14.680213222852162,31.195424429578978
14.399365298653061,-14.635681679311842,31.05124534734746
14.380616563697245,-14.616641745682763,30.91465044460242
14.359147973998805,-14.594806819383708,30.777184009592464
14.313284372000492,-14.547902515154743,30.632151704653435
14.243280818863704,-14.476190997265112,30.479602512717552
14.176718650213191,-14.408016129786127,30.328043623844863
14.12484764031749,-14.354938667937002,30.18096586104387
14.068620092101495,-14.297384343182102,30.03247605403014
13.99066354669606,-14.217500487216451,29.877170394365503
13.91670456309719,-14.141724834468558,29.723027097944946
13.875660537926043,-14.099774081836504,29.579060838587637
13.87558567102905,-14.09992498067394,29.44782452381095
13.809893700675998,-14.032645170274566,29.296072841849487
13.773955705085644,-13.995941828496147,29.15355638059077
13.706833759515913,-13.927192748013933,29.001225995028786
13.656179641208114,-13.875366751704165,28.853987331953938
13.601063891576484,-13.818955921511199,28.705288381482504
13.572390977736834,-13.789718814380244,28.564840831616987
13.493613162928877,-13.70899220738665,28.408577156045606
13.417066200996207,-13.630558245414065,28.252934306171984
13.340398508105793,-13.552000356223369,28.097172707666534
13.331784647868565,-13.543376990915908,27.96284028256514
13.271979134272827,-13.482147458213259,27.812281781037296
13.24967146247628,-13.459452018986303,27.673538968976153
13.172947845707775,-13.380837121987579,27.51749395106056
13.084178291539143,-13.289843593561331,27.357540874879373
13.003209795474666,-13.206866822127838,27.19997861657721
12.959292049902094,-13.161964623150025,27.05413399192125
12.845046785998996,-13.044791970678764,26.885804363575776
12.814383469192338,-13.013510625686186,26.744055913050566
12.632615220512582,-12.826949871001018,26.553943857512582
12.674498894793837,-12.870219966814142,26.43527640005227
12.6532686329167,-12.848632549759907,26.29639043212917
12.625463643251813,-12.820288841641696,26.155358385340186
12.565664111653696,-12.759066845082666,26.00400192271303
12.496616078433805,-12.688340989514499,25.849601841305137
12.397582450629006,-12.586801390148068,25.685464240783745
12.314669789352934,-12.501828221383821,25.526428481985825
12.240533526927848,-12.42587401549411,25.370141770725223
12.16948558862872,-12.353093571920068,25.2147749573137
12.106904307629577,-12.289013765123324,25.062073901204624
12.047621198771116,-12.22832334351405,24.91037285337241
11.987212146551505,-12.166475998175958,24.75823924515502
11.909647665530725,-12.08699955117478,24.60045982478618
11.820885897508605,-11.996016726336748,24.43895293141094
11.76743705794475,-11.941322193967142,24.28886561895969
11.660027877161491,-11.831177293195632,24.121104208924713
11.622138905560309,-11.792472563951405,23.975955162860952
11.524465398691241,-11.692332498726076,23.81119434903897
11.468743002486065,-11.635302121030431,23.66007907401844
11.380284089877813,-11.544631401421563,23.498160569443066
11.317154431989108,-11.479989480806786,23.344470391853914
11.255879712047065,-11.417253837104536,23.191319896925346
11.189049965178427,-11.348809909850486,23.036271349421668
11.141755396372258,-11.300440647071072,22.88759011446534
11.112156558353373,-11.270255774469526,22.74469309445872
11.113968951856775,-11.272349415389428,22.61213522921118
11.041971554678554,-11.198595592239917,22.455134521938426
10.95670734974312,-11.111208842909516,22.293660037180402
10.8771774104994,-11.02971481402676,22.13399905824693
10.810643449099688,-10.961575667206251,21.97857092313118
10.786571780665538,-10.937071095428339,21.837192031010677
10.752655315810907,-10.902450039196031,21.69249642446001
10.706566050258749,-10.855320255017096,21.543695767155764
10.638488930644584,-10.785595796141292,21.387498439428555
10.605526625975033,-10.751955511915527,21.24296317958981
10.55841557272994,-10.70377603859824,21.093647263106384
10.51755358841208,-10.662018210165739,20.94636775234664
10.478512690768726,-10.622131820470184,20.799646873721358
10.405865857853662,-10.547712097764242,20.64158726742756
10.337535331112365,-10.47772793990676,20.484900591821685
10.311175875745475,-10.4508732775652,20.34227138128068
10.305731444388814,-10.445510895611303,20.206652776798304
10.28879194892549,-10.428336272080502,20.067130843790768
10.25270850383285,-10.391489472682494,19.921106527927854
10.20077285272124,-10.33835311642948,19.76966995352708
10.14244446069963,-10.278647725821656,19.616006063286516
10.071121230271556,-10.205589044639444,19.457867481766204
10.045919114613532,-10.179924206338235,19.315314256503633
10.043526872551118,-10.177698673869921,19.180477125252715
10.041533338384589,-10.175882886399359,19.045754788426656
10.020982705418723,-10.154998040071476,18.904687011956113
10.097254903797516,-10.233607389788418,18.79662280435617
9.976643912849855,-10.109901687684946,18.621337882310687
9.948549548259278,-10.081265181059653,18.477580842482364
9.891246555977764,-10.022614328664522,18.323778417670976
9.864516842168404,-9.995380286039794,18.180393137171166
9.884665456578649,-10.016317828687598,18.05306023599464
9.916030068186378,-10.048780769948088,17.929579615592324
9.902561136744254,-10.035173441481586,17.79067780209257
9.89803900162014,-10.030759749046315,17.65482823641084
9.917725921325497,-10.051222913795563,17.527306242839952
9.992650756203814,-10.128447598172322,17.418856346108633
10.026319261115953,-10.163277957081279,17.29618443389952
10.051184594027156,-10.189062328611021,17.17047369306977
10.083645594842983,-10.222651857584577,17.04739624108154
10.126641490126449,-10.267066817535312,16.927981016607227
10.193553759421045,-10.336057713648074,16.81688866624379
10.22573514883232,-10.369359850696632,16.69375390072825
10.248229090032485,-10.39270737088257,16.567253480677547
10.260645232054076,-10.40569917905563,16.43723955249317
10.28264698626131,-10.428540949631603,16.310561608099338
10.385344151794397,-10.534536618777471,16.077731225601944
10.68600512197097,-10.843255203722867,16.317105954566497
10.847232395617782,-11.009627340055921,15.970903063883
10.380868779874481,-10.530171146157153,15.941801766335221
10.901569407806914,-11.065695616208712,15.855759531271733
10.737226328741192,-10.897054299126827,15.663810311874355
12.431577880795757,-12.63881895421051,15.85806105410579
15.042045318930834,-15.320798268668943,17.042478397461124
14.849717719226586,-15.123398044891726,16.842307068706052
15.56789373131415,-15.862064966479625,16.697639799338607
14.81945005689443,-15.092756596424532,16.566318327289686
14.918652558612475,-15.195154864567307,16.335935686562692
16.215523668048423,-16.52823838720921,16.529526297561148
15.32157252142484,-15.610333846208077,15.815377109743682
16.97685954466461,-17.310333633086056,16.930752258016728
16.399479017263523,-16.71772386203943,16.33033191827845
16.255462411811134,-16.56950768366813,16.411467347091165
16.239833788372792,-16.554596439301847,15.744661123002444
15.353774747468997,-15.64365400993821,15.694198816049651
15.376358880835248,-15.667090955946405,15.569603598717807
16.208592415300487,-16.522953506459608,15.46886382355751
17.88066954146149,-18.24088821253944,16.197435849928237
17.009285656711665,-17.345944816625657,15.622720575319535
16.45232429101049,-16.7738624790351,15.291356659751488
16.627419371818952,-16.95424252915614,15.089544919975072
16.49187960163068,-16.814737654648972,15.173229607151407
16.68949339579315,-17.018256889150145,14.979569179293588
16.65028462758346,-16.978197263124418,14.833213899827753
17.007330906151303,-17.345312453420753,14.829415428528307
16.46940023653365,-16.79278780473323,14.503426084469524
17.10678388969971,-17.447964965935267,14.600931318707742
16.98689880504792,-17.325235526065864,14.293245168109125
17.867743748424786,-18.230122747917456,14.74348584709217
18.38172932783017,-18.758728672592717,14.665651877348559
17.43278194839757,-17.784322224425935,13.92602703887005
18.443684934329532,-18.822620043505342,14.556387015211005
18.481492443547147,-18.861697918467925,14.43839963496715
18.37558280022298,-18.753327716638438,14.1365075390389
17.559821551263386,-17.915779634959296,13.44366383776529
18.26741591809431,-18.64240960026072,13.9653831721149
18.3575390397634,-18.735244518781588,13.866362325172364
17.561793568224108,-17.91803547298547,13.312214531788888
17.66213922038777,-18.02137491895271,13.21670414980606
17.71184038170721,-18.072674674845857,13.102724735970385
17.61299373524534,-17.971334681879807,12.9343509977371
17.58955206566485,-17.94747689454337,12.79353022586245
17.736433296852844,-18.098633551788637,12.715204123625984
17.44479330924649,-17.79919023692473,12.47579643969552
17.48187780667595,-17.837525967050947,12.357093231479103
17.505704509963156,-17.86223873183648,12.233517021930666
17.719027982872817,-18.08166733732425,12.179826012270064
17.885256737664893,-18.252703924954837,12.10889875758607
17.78646686025218,-18.151422965414305,11.94014232301014
18.014018686476973,-18.38547122751999,11.892027098473152
18.07848029656695,-18.45193764872124,11.783670888097696
18.03109915203813,-18.403481298172917,11.633879386977577
17.9516612231812,-18.32208549933321,11.472129800006151
17.9961120880188,-18.367990147393126,11.356334500074883
18.065830973023953,-18.4398585698746,11.24995638322724
18.252473792285823,-18.632100049037163,11.054911035568393
18.37324055426592,-18.755962553177874,11.232130417846335
18.311400086760028,-18.69287848898701,10.94463633725516
18.35563738450951,-18.738563444537323,10.828902458998016
18.40914112128543,-18.793769939499754,10.716651341255192
18.568279272555984,-18.957519131850553,10.643975396891465
18.667841354861245,-19.060051859948263,10.5490785696556
18.705869463373972,-19.099356439557393,10.431155461975237
18.74540522617012,-19.14021015830875,10.313810578237595
18.75162015977861,-19.146825729395776,10.18394958843274
18.783518385922903,-19.17983163946171,10.06374251667819
18.99774095608089,-19.40018087010387,10.012246047346164
19.045565899325762,-19.449551760987674,9.898134840453892
19.20753405393228,-19.61620778486064,9.827144745077327
19.366374031873857,-19.779649335254643,9.75508242077774
19.37595632097986,-19.789724678284795,9.626651261922747
19.24781882196876,-19.658289606859338,9.446038237437381
19.18781993088716,-19.596868782901694,9.291139654018233
18.64235126153804,-19.037766918090366,8.28947865853284
-5.659930948874011,5.9344527962008895,-0.32155463001687595
-5.139467356163113,5.396453149681961,-1.9734392849752944
0.8395720550926621,-0.7441417181627621,2.027114527216796
0.8931701106177142,-0.7994573971698216,1.9078331397847694
0.9756153364602431,-0.884656720266065,1.659835563933374
-3.990673929917407,4.218524469184834,-0.107389903841623
-3.8331672431971198,4.055945224686548,-0.472338193017587
1.482956843931485,-1.4069277957299806,1.296080488149785
-0.3835864741849513,0.5095042589402956,-0.26716669071940047
11.799862771846183,-12.007455591968332,5.4024888030149745
-3.9855145959649847,4.211498043393822,-1.0989323657425931
11.447867380219177,-11.64812986185654,3.9110880792679
1.8524622085573574,-1.7868414814609008,1.2990281983232976
1.7438881406967195,-1.6779488734305177,-0.2797226578028748
-4.15233133008179,4.382657139563819,-1.3056184661272796
-4.530759858938824,4.771248794816286,-1.594603390886326
-5.348816697631653,5.608338354216476,-3.910831600619794
-0.7038469618221675,0.8300003139187593,-5.329460608966712
-12.97302252460594,13.444974460373299,-5.313695264779043
-12.821465817888255,13.288236402170604,-5.837869787352483
-12.1684160574224,12.61798529241572,-5.145065837495463
-7.548363173943107,7.865617610314716,-6.361378985621883
11.310318896502995,-11.507033420002404,3.721931027725379
14.848677536473616,-15.153727510432969,-1.2407322091943793
7.895288969514639,-8.003315679524752,-0.6290395653053344
2.5447043676916477,-2.502729532843613,-1.0835486182039784
5.0727990788432455,-5.0986595026663,0.8813335490912847
6.479188186845187,-6.544688055882314,0.8787776702552726
6.532299539959634,-6.598541691262781,1.313307605708368
6.479832484787619,-6.544871057063145,1.1549012294782137
6.47701940776776,-6.5422201047063515,1.0158742898369024
7.034764123667019,-7.1167393282574505,0.40766122549392664
-5.564503004487,5.829707236704627,-4.138845974433085
-6.3017107216221255,6.58619013431858,-5.003224061961918
4.248608327919063,-4.2554195037535765,-1.5249323299087296
7.129650350550027,-7.213995505149834,0.5828212396558514
6.679101860979459,-6.751776305523114,-0.008464920241581235
-6.074837777445382,6.35108758829872,-6.0605088867115064
6.586713893687421,-6.657087727766134,-0.18301062478570054
6.689170037630893,-6.762600666770416,-0.28055003319741356
6.039761565691786,-6.095576957614599,-0.6758913450326802
6.801296454965164,-6.879488251508845,-1.202705384747425
4.458081390031463,-4.4711344546169665,-1.7198766170733173
-6.566965149042692,6.854745445728593,-7.407394285186229
7.365035086448725,-7.459682222704334,-1.5298220793319297
6.865261625242437,-6.94545166717058,-1.315337737597131
6.842197750170448,-6.921993679697967,-1.4626998966559368
7.039209981349157,-7.124661281395797,-1.522105731864739
6.72115669294216,-6.7988258330524545,-2.202402710047845
7.209553017880678,-7.3001661235398725,-1.7301136607463488
-6.094784241117266,6.368589828118747,-7.791906060468219
-5.660534992881007,5.922656890344162,-7.472638358155864
-5.627809392840383,5.888284157089453,-7.890092127286953
-6.095823830465085,6.369408369293399,-7.93608331898578
-5.562543372267049,5.820975448918666,-8.007205946047305
-5.651060699516192,5.911675598532509,-8.186765143732034
-5.341571289673964,5.593433234677876,-8.204555402927076
-5.152692561998697,5.399115760903011,-8.271214757636509
-4.86010380929716,5.0979901243473575,-8.438872266216725
-4.762242446279791,4.99768902618755,-8.255614659054613
-4.523078987220521,4.751457132100537,-8.44468945616674
-4.199388881891859,4.418625622901298,-8.455709495173084
-3.8433368169054205,4.052543516276493,-8.453258712281976
14.851520472783674,-15.156883449927875,-1.374852466915338
14.904547288137824,-15.211602018359685,-1.4885062421030197
14.939896983227989,-15.248157787596288,-1.6093586579640449
14.96642806594769,-15.275652663745042,-1.733808423625687
15.02689833626459,-15.338019074442306,-1.8443609496770126
15.100727922658384,-15.41411173629531,-1.9494085714197462
15.108161747311819,-15.42198468692642,-2.081652444418467
15.076268380818359,-15.389450189092353,-2.230059725551926
15.172795228651747,-15.48886347682845,-2.325724479801568
15.260201525800921,-15.578905590736296,-2.425082663913413
