X,Y,Z
0.7402928097841451,-1.2096133891983598,4.294133494336321
0.7403385715209276,-1.2073847683084755,4.294133494336321
0.7403474372733039,-1.2051534267933677,4.294133494336321
0.7405453713698676,-1.2029361544696253,4.294133494336321
0.7406354286671918,-1.2007108714629104,4.294133494336321
0.7408289367940071,-1.1984932549062834,4.294133494336321
0.7409140416821584,-1.1962676162831802,4.294133494336321
0.7409966730766334,-1.1940418077316823,4.294133494336321
0.7411092735102921,-1.1918182184814965,4.294133494336321
0.7410637502846473,-1.1895830127071716,4.294133494336321
0.7410671221788003,-1.1873514389240742,4.294133494336321
0.7410450783874633,-1.1851180354759852,4.294133494336321
0.7409219373856496,-1.1828772774254221,4.294133494336321
0.7410113950463667,-1.1806521023348648,4.294133494336321
0.740794702162607,-1.178404626070226,4.294133494336321
0.7403611482398371,-1.1761414588021482,4.294133494336321
0.740315967252673,-1.1739066376848029,4.294133494336321
0.740231111243351,-1.171668982912291,4.294133494336321
0.7401523322416297,-1.1694318205476573,4.294133494336321
0.7400294169313925,-1.1671915199892657,4.294133494336321
0.7399360390259108,-1.1649534115989029,4.294133494336321
0.7398760386320024,-1.1627177606956354,4.294133494336321
0.7398618759232694,-1.1604854503399122,4.294133494336321
0.7399313142111252,-1.1582591731614802,4.294133494336321
0.7400892065199716,-1.1560392456155706,4.294133494336321
0.7401763733353094,-1.1538142515337528,4.294133494336321
0.7402130126046625,-1.151585658858372,4.294133494336321
0.7401883875598553,-1.149352721008788,4.294133494336321
0.7399088648395246,-1.1471016854068268,4.294133494336321
0.7398179159836182,-1.14486414037323,4.294133494336321
0.7400428500121691,-1.1426490409943673,4.294133494336321
0.740533623652297,-1.140452728830307,4.294133494336321
0.7404241198251547,-1.138213916787929,4.294133494336321
0.7411917455776718,-1.136037019330714,4.294133494336321
0.7404599213440226,-1.1337543986729752,4.294133494336321
0.7434721196685639,-1.0358116696503734,4.294133494336321
0.7437766504939971,-1.03360117406693,4.294133494336321
0.7434602213338057,-1.0313504152321666,4.294133494336321
0.7440403678989258,-1.0291577040052273,4.294133494336321
0.7449291281830098,-1.0269847825375935,4.294133494336321
0.7452549018929261,-1.0247754147285317,4.294133494336321
0.74495472925719,-1.0225257595920567,4.294133494336321
0.7449129400632991,-1.0202927733892375,4.294133494336321
0.7448023630023455,-1.0180554142603433,4.294133494336321
0.7448740913559927,-1.0158297527000366,4.294133494336321
0.7449542485549117,-1.013604631934754,4.294133494336321
0.7450763143112552,-1.0113821800276561,4.294133494336321
0.744996210663187,-1.0091468736557672,4.294133494336321
0.7436321871286734,-1.0068301895493796,4.294133494336321
0.7426190772007899,-1.0045360700118386,4.294133494336321
0.7422807283474203,-1.0022848410001006,4.294133494336321
0.7422209021710495,-1.0000512737796916,4.294133494336321
0.7423790369110821,-0.9978314555763407,4.294133494336321
0.7425151431719186,-0.9956102350945853,4.294133494336321
0.742695116453698,-0.9933917505577786,4.294133494336321
0.7428165990958977,-0.9911695825669624,4.294133494336321
0.7428297813669706,-0.9889406424210895,4.294133494336321
0.7428457060484226,-0.9867118891203226,4.294133494336321
0.7428544745863849,-0.9844827059264871,4.294133494336321
0.7428293325308971,-0.9822514346598967,4.294133494336321
0.7428257265709464,-0.980021522464582,4.294133494336321
0.7428591177149033,-0.9777939172766353,4.294133494336321
0.7428723426185525,-0.9755650781590242,4.294133494336321
0.7428676491960627,-0.9733351507909284,4.294133494336321
0.7428648783055136,-0.971105361067741,4.294133494336321
0.742880377083843,-0.9688767109249486,4.294133494336321
0.7429485028865301,-0.9666512969325444,4.294133494336321
0.7429635771617225,-0.964422643027793,4.294133494336321
0.7430506216044879,-0.9621983918491631,4.294133494336321
0.7431749362297958,-0.9599764053934865,4.294133494336321
0.7431514739103137,-0.9577454313246119,4.294133494336321
0.7431730963378541,-0.9555172132063967,4.294133494336321
0.7431646368266627,-0.9532871875883447,4.294133494336321
0.7431668488150095,-0.9510578255898425,4.294133494336321
0.7431797737612755,-0.9488291257121918,4.294133494336321
0.7432393158328373,-0.9466032427550815,4.294133494336321
0.7432987129467664,-0.9443773536566721,4.294133494336321
0.7433674463460808,-0.9421520261447135,4.294133494336321
0.7435012826647786,-0.9399305895189537,4.294133494336321
0.7436589802739845,-0.9377105602766235,4.294133494336321
0.7437033240754898,-0.9354837624544634,4.294133494336321
0.7439473847692986,-0.933268833540854,4.294133494336321
0.7440691284112186,-0.9310466110570685,4.294133494336321
0.7441694173278316,-0.9288231061367329,4.294133494336321
0.7445891881893177,-0.9266184543784399,4.294133494336321
0.7448793973917898,-0.9244060838575991,4.294133494336321
0.7450245377585608,-0.9221851296917499,4.294133494336321
0.745092325558793,-0.9199596176479913,4.294133494336321
0.745094862989844,-0.9177302843438894,4.294133494336321
0.7444754292206583,-0.9154646231774641,4.294133494336321
0.7457957910562628,-0.8286004980688337,4.294133494336321
0.745806783511005,-0.8263720870802893,4.294133494336321
0.7457157376574233,-0.8241382280323356,4.294133494336321
0.7459515860852151,-0.8219218471198413,4.294133494336321
0.7467232862423815,-0.8197339522581922,4.294133494336321
0.746642499017621,-0.8175005962501461,4.294133494336321
0.7462998871157605,-0.8152533937879418,4.294133494336321
0.7466198133985679,-0.813041322484618,4.294133494336321
0.7466181707129127,-0.8108122188620724,4.294133494336321
0.7466464471308686,-0.808584702130505,4.294133494336321
0.7468362816667882,-0.8063656754649748,4.294133494336321
0.7468141963005452,-0.8041355093433536,4.294133494336321
0.7465984121958114,-0.8018952327686624,4.294133494336321
0.7465690516100156,-0.7996647434711578,4.294133494336321
0.7465019114526827,-0.7974323062055286,4.294133494336321
0.7464762386592387,-0.7952020491422881,4.294133494336321
0.7463577693566242,-0.7929670022011169,4.294133494336321
0.7461865195263508,-0.790729266842931,4.294133494336321
0.7461310024711613,-0.7884975507173035,4.294133494336321
0.7459135079250455,-0.7862575264045126,4.294133494336321
0.7457576850444927,-0.7840207300179063,4.294133494336321
0.7458364141818459,-0.7817959907802489,4.294133494336321
0.7457638701723048,-0.7795635160424932,4.294133494336321
0.7457929421280103,-0.7773362475290474,4.294133494336321
0.745807432060877,-0.7751082410344247,4.294133494336321
0.7459100159501447,-0.772884709510075,4.294133494336321
0.7460111539863916,-0.7706610904314495,4.294133494336321
0.7460977160148042,-0.7684367214336707,4.294133494336321
0.7462248847311143,-0.7662143867424949,4.294133494336321
0.7464769752979081,-0.7639983077873147,4.294133494336321
0.746563002677451,-0.7617738550490328,4.294133494336321
0.7466378868100406,-0.7595488343872099,4.294133494336321
0.7465387135152068,-0.7573151233220458,4.294133494336321
0.7466282777564813,-0.7550908376817989,4.294133494336321
0.7465266365272692,-0.7528570484561271,4.294133494336321
0.7465129182841569,-0.7506276473286078,4.294133494336321
0.7465366708415885,-0.7484001101721793,4.294133494336321
0.7465758345540929,-0.7461733363027928,4.294133494336321
0.7468474685722865,-0.7439579913366802,4.294133494336321
0.7468887501835239,-0.7417312935002676,4.294133494336321
0.7470005004043927,-0.7395080426275356,4.294133494336321
0.7470828780085504,-0.7372833407343222,4.294133494336321
0.7472382174008498,-0.7350621803584628,4.294133494336321
0.7473538271097366,-0.7328390624577734,4.294133494336321
0.7473375116502718,-0.7306095348462204,4.294133494336321
0.7474371110327114,-0.7283856217119506,4.294133494336321
0.7475005868204269,-0.7261599523082086,4.294133494336321
0.7475594246058231,-0.7239340535512513,4.294133494336321
0.7476969613814173,-0.7217119244095038,4.294133494336321
0.7479008100786826,-0.7194929439200884,4.294133494336321
0.7480629703852903,-0.7172719336936091,4.294133494336321
0.748298117887716,-0.7150543680749798,4.294133494336321
0.7485127581136254,-0.7128357809540906,4.294133494336321
0.7491578446115391,-0.7106375409013946,4.294133494336321
0.749121939053335,-0.7084069784998981,4.294133494336321
0.7488767833228122,-0.7061665711218683,4.294133494336321
0.7485137120302725,-0.7039206875153037,4.294133494336321
0.7490953859948705,-0.7017191988197045,4.294133494336321
0.7493100641495904,-0.6995004144927647,4.294133494336321
0.7489155994014922,-0.6972531692789556,4.294133494336321
0.748942976525393,-0.6103370857357174,4.294133494336321
0.7499346555702612,-0.6081501039701835,4.294133494336321
0.74829793364614,-0.6058531216778962,4.294133494336321
0.748806590611201,-0.603645877377638,4.294133494336321
0.7489246937572538,-0.6014223003352076,4.294133494336321
0.7493762262236783,-0.5992125072407986,4.294133494336321
0.7490963157275379,-0.5969724132739438,4.294133494336321
0.7488851970266717,-0.5947352238402107,4.294133494336321
0.7484429813401519,-0.5924886041223452,4.294133494336321
0.7483574793308237,-0.5902566957747266,4.294133494336321
0.74833594704957,-0.588027424179291,4.294133494336321
0.748293842440949,-0.5857973262557594,4.294133494336321
0.7507001011231368,-0.5836665841394456,4.294133494336321
0.750955030982054,-0.5814482432134959,4.294133494336321
0.751025327777525,-0.5792223997247026,4.294133494336321
0.7510810168947791,-0.5769959575851852,4.294133494336321
0.7510396378188127,-0.574765615335871,4.294133494336321
0.7509995955354256,-0.5725353418403583,4.294133494336321
0.7508538613212907,-0.5703008702234991,4.294133494336321
0.7507169307230406,-0.5680667885180658,4.294133494336321
0.7506202628794,-0.5658343400786934,4.294133494336321
0.7507791635097105,-0.5636120162261835,4.294133494336321
0.750699456593252,-0.5613802619696375,4.294133494336321
0.7505973431478854,-0.5591476520270414,4.294133494336321
0.7505329369184388,-0.5569165477325114,4.294133494336321
0.7505312457199891,-0.5546879116698903,4.294133494336321
0.7505675003862438,-0.5524607576554383,4.294133494336321
0.7506090714045862,-0.5502338063480016,4.294133494336321
0.7506738051372895,-0.548007746011295,4.294133494336321
0.7507806800276892,-0.5457833000873572,4.294133494336321
0.7509366825510775,-0.543560722081854,4.294133494336321
0.7511186488691998,-0.5413391068825297,4.294133494336321
0.7513816471442709,-0.5391205488120796,4.294133494336321
0.7515503553240471,-0.5368983425446313,4.294133494336321
0.7518210457249502,-0.5346799726046934,4.294133494336321
0.7520331194753344,-0.5324593249718248,4.294133494336321
0.7521466453379496,-0.530234914032591,4.294133494336321
0.7520380000476921,-0.5280021257176587,4.294133494336321
0.7520936125090002,-0.5257755256195251,4.294133494336321
0.7522183819633079,-0.5235515013758602,4.294133494336321
0.752338288058066,-0.5213272710099254,4.294133494336321
0.7524540605518637,-0.5191028633184601,4.294133494336321
0.7526445757256162,-0.5168811992875144,4.294133494336321
0.7525370970607638,-0.5146484999276495,4.294133494336321
0.7526483950386208,-0.5124238765303065,4.294133494336321
0.752468567294471,-0.5101885589449655,4.294133494336321
0.7523227139590104,-0.5079545298556251,4.294133494336321
0.7523200079609174,-0.5057257533773556,4.294133494336321
0.752616640095569,-0.5035078487921397,4.294133494336321
0.7526596597414845,-0.5012807013887562,4.294133494336321
0.7528580997577659,-0.4990591535189922,4.294133494336321
0.753282099869525,-0.49684567133008434,4.294133494336321
0.7534661255097314,-0.4946234948097899,4.294133494336321
0.7534697252405139,-0.49239483570593284,4.294133494336321
0.753676628842922,-0.49017341607059034,4.294133494336321
0.753479152355381,-0.4879376064900702,4.294133494336321
0.7539172082385804,-0.4857243176200847,4.294133494336321
0.7532152509155364,-0.4834707579282799,4.294133494336321
0.752937116397499,-0.4812322528325698,4.294133494336321
0.7520450194570217,-0.4789723288477354,4.294133494336321
0.7543478549408815,-0.430018811940848,4.294133494336321
0.7509534385431119,-0.4098535289321182,4.294133494336321
0.7520515130227801,-0.40765945546666504,4.294133494336321
0.7532468879316803,-0.4054681521228027,4.294133494336321
0.7542753699704763,-0.40327139949326,4.294133494336321
0.7543016003366234,-0.40104347464592827,4.294133494336321
0.7535501295769492,-0.3987916363061991,4.294133494336321
0.7542698537333078,-0.39658503667618217,4.294133494336321
0.753500533903868,-0.3943328411176839,4.294133494336321
0.7530438648196052,-0.39209033201696497,4.294133494336321
0.7528627611574326,-0.389856275849825,4.294133494336321
0.7527439562507672,-0.3876241440231499,4.294133494336321
0.7527626830492132,-0.38316764260806946,4.294133494336321
0.7527010086308361,-0.3809372760329363,4.294133494336321
0.7524254951834665,-0.3787005796463623,4.294133494336321
0.7522078949355605,-0.3764656633484617,4.294133494336321
0.7520984721131471,-0.3742339867126821,4.294133494336321
0.7520199427298796,-0.37200324480181635,4.294133494336321
0.7519141084512009,-0.36977172665591995,4.294133494336321
0.751941619266823,-0.3675441156414718,4.294133494336321
0.7518579285099187,-0.3653132788995519,4.294133494336321
0.7521866394803843,-0.3586374976079068,4.294133494336321
0.7524663270379516,-0.35641703985112516,4.294133494336321
0.752561542470155,-0.3541912825663765,4.294133494336321
0.752632405961927,-0.35196481715456784,4.294133494336321
0.7527236317551314,-0.34973891089865566,4.294133494336321
0.7527460673309625,-0.3475110574818276,4.294133494336321
0.752815140573018,-0.3452845032524691,4.294133494336321
0.7528147666450973,-0.343056005004286,4.294133494336321
0.7529110877425725,-0.3408301857952302,4.294133494336321
0.7528582324834877,-0.3386002351112844,4.294133494336321
0.7528189831844566,-0.33637067283600375,4.294133494336321
0.7528736099942259,-0.3341436875056424,4.294133494336321
0.7529072992784254,-0.3319161221954715,4.294133494336321
0.752856607189417,-0.329686265648452,4.294133494336321
0.7529438437869667,-0.32746014367687337,4.294133494336321
0.7530089961581602,-0.32523341060535016,4.294133494336321
0.7530448391631663,-0.3230058810524002,4.294133494336321
0.7530516926607307,-0.3207775738729219,4.294133494336321
0.7530311363820276,-0.3185485411574909,4.294133494336321
0.7530685422024171,-0.3163210449030562,4.294133494336321
0.7531985468374832,-0.3140959743488422,4.294133494336321
0.7532733721132971,-0.31186943280482554,4.294133494336321
0.75344535696622,-0.3096454050376574,4.294133494336321
0.7535062276738735,-0.3074184599992759,4.294133494336321
0.7536586198653229,-0.3051938636975114,4.294133494336321
0.7535979674373253,-0.3029637636738045,4.294133494336321
0.7536645628190519,-0.3007369325384077,4.294133494336321
0.7536996540347722,-0.2985092865553625,4.294133494336321
0.7537920536352116,-0.29628308585498975,4.294133494336321
0.7538515149662468,-0.29405603547729803,4.294133494336321
0.7539830143973357,-0.29183078067389906,4.294133494336321
0.7540665970898643,-0.2896043007052232,4.294133494336321
0.7540617309448738,-0.287375605146049,4.294133494336321
0.7541828793910539,-0.2851500299420976,4.294133494336321
0.7541189776083869,-0.28291987303321686,4.294133494336321
0.7540289586897377,-0.2806890935234705,4.294133494336321
0.7540881215058041,-0.2784619747531548,4.294133494336321
0.7542132410162034,-0.276236444662954,4.294133494336321
0.75452391267583,-0.2740153678207563,4.294133494336321
0.7542475931900336,-0.27178011515846895,4.294133494336321
0.7543738937329147,-0.2673259659724121,4.294133494336321
0.7538792811900983,-0.26508566653064397,4.294133494336321
0.7539903257795411,-0.26285975407348483,4.294133494336321
0.754048270341691,-0.2606325728961204,4.294133494336321
0.7548969760251916,-0.2584238236448235,4.294133494336321
0.7548093344308711,-0.2561931479714703,4.294133494336321
0.753760589464627,-0.2539403045620737,4.294133494336321
0.7540017404693946,-0.2517173399325646,4.294133494336321
0.7538134162000257,-0.24948450572118264,4.294133494336321
0.7531190603812735,-0.24724021282423517,4.294133494336321
0.753124119725885,-0.2450119047385986,4.294133494336321
0.7531699034646543,-0.24278451382339122,4.294133494336321
0.7538693700982241,-0.24057174569353804,4.294133494336321
0.7531825958872358,-0.23832794956583442,4.294133494336321
0.7531838007512439,-0.2360995543403614,4.294133494336321
0.753176061185937,-0.23387096377590472,4.294133494336321
0.7531093953432164,-0.23164108575597894,4.294133494336321
0.7533139944083208,-0.22941713778201403,4.294133494336321
0.7538974390616152,-0.2272013564130746,4.294133494336321
0.7539200398365198,-0.22497334770679633,4.294133494336321
0.753950803183394,-0.22274551068017415,4.294133494336321
0.7539576326031849,-0.22051715796385252,4.294133494336321
0.7539340278075173,-0.21828816012332952,4.294133494336321
0.7539620634303983,-0.21606025890526376,4.294133494336321
0.7534098149283784,-0.21382018245414047,4.294133494336321
0.7540084299753709,-0.2116042400785025,4.294133494336321
0.7538943626397209,-0.2093733789786036,4.294133494336321
0.7538555296381713,-0.20714409799191236,4.294133494336321
0.7537279313709655,-0.20491300799884815,4.294133494336321
0.7529799914612385,-0.20266930338512457,4.294133494336321
0.7537860333604242,-0.20045727378015038,4.294133494336321
0.7537926473861734,-0.19822894711120162,4.294133494336321
0.7549173631864039,-0.1960230209608902,4.294133494336321
0.7549027269334565,-0.193794140412275,4.294133494336321
0.7551140104001033,-0.19156973822847476,4.294133494336321
0.7551757723768484,-0.18934234541195819,4.294133494336321
0.7560510159956281,-0.18713085541374636,4.294133494336321
0.7560901752672228,-0.18490290224190312,4.294133494336321
0.7554699699427202,-0.1826621962715473,4.294133494336321
0.7556216423079612,-0.18043646743354808,4.294133494336321
0.7553545621258767,-0.1782027086749433,4.294133494336321
0.7553912844935049,-0.1759747799239929,4.294133494336321
0.7552462821726493,-0.17374341695813939,4.294133494336321
0.7555706820159795,-0.17152088787781422,4.294133494336321
0.7554453348303704,-0.16928990758849283,4.294133494336321
0.7550876725768529,-0.16705465872689257,4.294133494336321
0.7549169537397786,-0.16482293367720335,4.294133494336321
0.7547117743830037,-0.1625906207464733,4.294133494336321
0.7544900725415492,-0.16035805774635797,4.294133494336321
0.7542827630938209,-0.1581258081606067,4.294133494336321
0.7541976293281801,-0.15589579858698027,4.294133494336321
0.7542137834406588,-0.15366761412549385,4.294133494336321
0.7541811674254507,-0.15143856502052255,4.294133494336321
0.7542759497741266,-0.14921176369397032,4.294133494336321
0.75430275721978,-0.1469837555374526,4.294133494336321
0.7543489946542876,-0.14475607965847323,4.294133494336321
0.7544366436884915,-0.14252910769741622,4.294133494336321
0.7542920062625744,-0.13584120442506298,4.294133494336321
0.7542008211508031,-0.13361120964580514,4.294133494336321
0.7542243279020396,-0.13138314549029934,4.294133494336321
0.7542235682858249,-0.12915467678738815,4.294133494336321
0.7540955404014473,-0.1269241231234905,4.294133494336321
0.7540708686755617,-0.12469528382133319,4.294133494336321
0.7540353372971943,-0.12246627648232793,4.294133494336321
0.7539388247705714,-0.1202363006968203,4.294133494336321
0.753953707385991,-0.11800812356607764,4.294133494336321
0.7539524630828678,-0.11577968965149994,4.294133494336321
0.7539430938847257,-0.11355113020377881,4.294133494336321
0.753300361127133,-0.11131270896552085,4.294133494336321
0.752344501617083,-0.10906959929061752,4.294133494336321
0.7521950381979483,-0.1068390872800009,4.294133494336321
0.7523116348050302,-0.10461266275347424,4.294133494336321
0.7524686355092327,-0.10238682297942978,4.294133494336321
0.7529090656780272,-0.09348036659089552,4.294133494336321
0.752870436949487,-0.09125153218375891,4.294133494336321
0.7529269785361511,-0.08902407938104828,4.294133494336321
0.7528366404574728,-0.084566256414297,4.294133494336321
0.7528880982136826,-0.08233872119019303,4.294133494336321
0.7529446870829787,-0.08011124705642543,4.294133494336321
0.7530585557230662,-0.07788455284261288,4.294133494336321
0.7532313729272511,-0.07565864127847378,4.294133494336321
0.7533995902856984,-0.07343262836788193,4.294133494336321
0.7536685303919062,-0.07120793414263812,4.294133494336321
0.7540556416080326,-0.06898475613444191,4.294133494336321
0.7544978412627507,-0.06676221802988783,4.294133494336321
0.7549053113390487,-0.06453912242935542,4.294133494336321
0.7553761829822391,-0.062316757110315105,4.294133494336321
0.7580461205620712,-0.06012260991936625,4.294133494336321
0.7578948440653918,-0.05789182835539821,4.294133494336321
0.7576061678692514,-0.05565934617875677,4.294133494336321
0.7560084478018111,-0.0511819239660233,4.294133494336321
0.7549933540069499,-0.04894083714035042,4.294133494336321
0.7554355046188624,-0.04671773700897983,4.294133494336321
0.7556784547731054,-0.04449213224608115,4.294133494336321
0.7556970699118749,0.022363870300834546,4.294133494336321
0.7548722005366053,0.02459934179991984,4.294133494336321
0.7548766167866904,0.02682772324408347,4.294133494336321
0.755886880075183,0.02904785846959032,4.294133494336321
0.7570835070679659,0.03126672294945189,4.294133494336321
0.7570317030090443,0.033495807789346424,4.294133494336321
0.7571256349023504,0.035723735452578634,4.294133494336321
0.7567160660248162,0.03795557520738697,4.294133494336321
0.7574172919059815,0.040178861978071606,4.294133494336321
0.7576380657734576,0.04240591239900402,4.294133494336321
0.7572864778203454,0.04463723579585155,4.294133494336321
0.7573730889435862,0.04686529360464669,4.294133494336321
0.7569019133016025,0.049097354905401284,4.294133494336321
0.7568421016088611,0.05132641375463635,4.294133494336321
0.7567053118502096,0.053555988958889536,4.294133494336321
0.7566005909509852,0.055785312753318064,4.294133494336321
0.7565011647463068,0.058014575138924496,4.294133494336321
0.7563752671308221,0.06024398632497298,4.294133494336321
0.7563901081719964,0.06247245988797294,4.294133494336321
0.7564395680072014,0.06470071642730284,4.294133494336321
0.7564050283743066,0.06692950444461575,4.294133494336321
0.7565160721674736,0.06915739614322916,4.294133494336321
0.7566513852047296,0.07138516732850705,4.294133494336321
0.7567576644349466,0.0736131386935699,4.294133494336321
0.7568015058076584,0.07584149176279248,4.294133494336321
0.7568659755332635,0.07806973758477562,4.294133494336321
0.7569740292098218,0.08029775702933084,4.294133494336321
0.7570366437107949,0.08252604508053929,4.294133494336321
0.7571693426688588,0.08475397684152096,4.294133494336321
0.7573570075651087,0.08698165485245049,4.294133494336321
0.7573636870914285,0.08921028690195618,4.294133494336321
0.7573649519626059,0.09143894563892434,4.294133494336321
0.757407019388605,0.09366740718843061,4.294133494336321
0.7573921151543089,0.09589614403550212,4.294133494336321
