X,Y,Z
0.5608860987290504,-1.4079056852298701,4.294133494336321
0.5608679561730847,-1.4056555880995931,4.294133494336321
0.5607859741961917,-1.4034051894432484,4.294133494336321
0.5607776023370157,-1.4011552476877673,4.294133494336321
0.5606431806706096,-1.39890466081802,4.294133494336321
0.5606564878145828,-1.3966549388431637,4.294133494336321
0.560925085531914,-1.394406673787344,4.294133494336321
0.5609946045254679,-1.3921573599291026,4.294133494336321
0.5611474642031474,-1.3899085540670963,4.294133494336321
0.5611010532267585,-1.3876586985318442,4.294133494336321
0.5610235211646528,-1.3854087200469756,4.294133494336321
0.5610435586488862,-1.3831593270486424,4.294133494336321
0.560981083421267,-1.3809095274865195,4.294133494336321
0.5609968296873118,-1.3786602059993185,4.294133494336321
0.5609854327448853,-1.3764107822421676,4.294133494336321
0.5610982316549337,-1.3741620885217218,4.294133494336321
0.5611498758648458,-1.3719131047211537,4.294133494336321
0.5611962113261146,-1.3696641378422996,4.294133494336321
0.5613325948019242,-1.3674157118540826,4.294133494336321
0.5613711509614094,-1.365166793504427,4.294133494336321
0.5614927415549068,-1.3629183767666997,4.294133494336321
0.5615250349341093,-1.3606695142039433,4.294133494336321
0.5614423652756225,-1.3584200648362774,4.294133494336321
0.5612326478337109,-1.3561699624675463,4.294133494336321
0.5611039187879162,-1.3539203495397123,4.294133494336321
0.561164890780554,-1.3516718221769257,4.294133494336321
0.5611514955571137,-1.3494229302092071,4.294133494336321
0.5611393019384836,-1.3471740882559944,4.294133494336321
0.5611555738224336,-1.3449254456131297,4.294133494336321
0.5612420936350517,-1.3426772311216164,4.294133494336321
0.5613308160367416,-1.3404290711308344,4.294133494336321
0.5613530334778382,-1.3381805885783409,4.294133494336321
0.5615361264573875,-1.335933030132632,4.294133494336321
0.5615500139285756,-1.3336845854863106,4.294133494336321
0.5616326127592188,-1.3314365589736654,4.294133494336321
0.5616378224033944,-1.3291881493836781,4.294133494336321
0.5616640089474022,-1.3269398957082965,4.294133494336321
0.5616900375169023,-1.3246916818266838,4.294133494336321
0.5617302412814924,-1.3224435860080719,4.294133494336321
0.5617686501130876,-1.3201955204758962,4.294133494336321
0.5618754333217101,-1.3179478693430862,4.294133494336321
0.5617175083681999,-1.3156988079267447,4.294133494336321
0.5616791389374308,-1.3134504408482843,4.294133494336321
0.561689719431364,-1.3112023809824234,4.294133494336321
0.5617260859206037,-1.3089545011640116,4.294133494336321
0.5617268489088862,-1.3067064650331763,4.294133494336321
0.5617292301318475,-1.3044584761401614,4.294133494336321
0.5617174389651879,-1.3022104478067889,4.294133494336321
0.5617788141337497,-1.2999628577801283,4.294133494336321
0.5617732666527743,-1.2977149391108311,4.294133494336321
0.5619829878118396,-1.2954682357675273,4.294133494336321
0.5619969876846818,-1.2932204984887534,4.294133494336321
0.5620135881403729,-1.2909728123256512,4.294133494336321
0.5620527292638315,-1.2887252861237546,4.294133494336321
0.5620600440123225,-1.2864776221981031,4.294133494336321
0.5621720596243809,-1.2842305671886414,4.294133494336321
0.5622688738370717,-1.28198346490295,4.294133494336321
0.562338731987946,-1.279736250817456,4.294133494336321
0.5623584807853891,-1.2774887980713536,4.294133494336321
0.5624155956121342,-1.2752415849195038,4.294133494336321
0.5623687051589668,-1.272993837896733,4.294133494336321
0.5623701706223398,-1.270746390119967,4.294133494336321
0.562342440511754,-1.268498817207874,4.294133494336321
0.5623600782632511,-1.2662515267013683,4.294133494336321
0.5624026701941897,-1.2640044067168044,4.294133494336321
0.5623344605700877,-1.2617567146675852,4.294133494336321
0.5623627207812036,-1.2595095837554289,4.294133494336321
0.5623731580295598,-1.2572623887669523,4.294133494336321
0.5624215982083179,-1.2550154347350642,4.294133494336321
0.5624219232792786,-1.2527682505460336,4.294133494336321
0.5623974035273175,-1.2505209632250034,4.294133494336321
0.5623820973703039,-1.2482737587779464,4.294133494336321
0.5626084720536637,-1.2460279080944296,4.294133494336321
0.5626117749265588,-1.2437808697260386,4.294133494336321
0.5627142637847256,-1.2415344055717943,4.294133494336321
0.5626646381801739,-1.2392871412413349,4.294133494336321
0.5627785110670327,-1.2370408023960928,4.294133494336321
0.5626866036402285,-1.2347933694441418,4.294133494336321
0.5628005855845114,-1.2325470933983527,4.294133494336321
0.5627738936572663,-1.2303000788293947,4.294133494336321
0.5630133736713061,-1.2280545505569778,4.294133494336321
0.5631974371103893,-1.225808749683485,4.294133494336321
0.5632212195117493,-1.2235621023045404,4.294133494336321
0.5632962559183834,-1.2213157652558702,4.294133494336321
0.5633759589540234,-1.2190694835142961,4.294133494336321
0.5634139330902798,-1.2168230030489409,4.294133494336321
0.5635434226317336,-1.2145770526559334,4.294133494336321
0.5635058228254766,-1.212330217193828,4.294133494336321
0.5633327223809054,-1.2100826691957238,4.294133494336321
0.5632390649284443,-1.2078355845614726,4.294133494336321
0.563241886964107,-1.2055890563525913,4.294133494336321
0.5632954602246019,-1.203342834209369,4.294133494336321
0.5634753948203202,-1.201097331840104,4.294133494336321
0.5634611069382455,-1.1988507944376319,4.294133494336321
0.5633499585669569,-1.1966037545392036,4.294133494336321
0.5634611025282092,-1.194357959017187,4.294133494336321
0.563478594534,-1.192111678201345,4.294133494336321
0.5634978204774316,-1.1898654340479846,4.294133494336321
0.5635635259289989,-1.187619471399061,4.294133494336321
0.5635999780622256,-1.1853733753812046,4.294133494336321
0.5636108629334469,-1.1831271659473186,4.294133494336321
0.5635738050153493,-1.180880720302164,4.294133494336321
0.563614808299914,-1.1786347284618466,4.294133494336321
0.5636221887266664,-1.1763885784738306,4.294133494336321
0.5636210332432442,-1.1741424075567222,4.294133494336321
0.5636346787635986,-1.1718963433989162,4.294133494336321
0.5635520726594552,-1.1696497772017775,4.294133494336321
0.5636015742186752,-1.1674039603032524,4.294133494336321
0.5636163852960052,-1.1651579784010475,4.294133494336321
0.5636569358878007,-1.1629121625632914,4.294133494336321
0.5636895150316148,-1.160666327815383,4.294133494336321
0.5637372778156009,-1.1584206009507445,4.294133494336321
0.563784193139021,-1.1561748938981742,4.294133494336321
0.56375043648147,-1.1539287685793989,4.294133494336321
0.5637766921754095,-1.1516829965058768,4.294133494336321
0.5637700443740438,-1.149437067782917,4.294133494336321
0.5637410935422068,-1.1471910403363432,4.294133494336321
0.5637169200506812,-1.1449450625811557,4.294133494336321
0.5636681562652389,-1.142698973137293,4.294133494336321
0.5637375211266971,-1.1404535553706707,4.294133494336321
0.5638704519629034,-1.13820850980931,4.294133494336321
0.563946761762619,-1.13596317633987,4.294133494336321
0.5639691353228697,-1.133717569379784,4.294133494336321
0.5640239359637712,-1.1314721631330404,4.294133494336321
0.5640984550097543,-1.129226887690695,4.294133494336321
0.5641555024073379,-1.1269815385330597,4.294133494336321
0.564264559742337,-1.1247364974288923,4.294133494336321
0.5620755304402439,-1.1224788450888286,4.294133494336321
0.5623169475441998,-1.1202345729436591,4.294133494336321
0.5623281022720834,-1.117989056792346,4.294133494336321
0.5624507850125127,-1.115744175323103,4.294133494336321
0.5625080235963601,-1.1134989553224472,4.294133494336321
0.5625895667469629,-1.1112538901776674,4.294133494336321
0.5626396669766032,-1.109008673048282,4.294133494336321
0.5626939215399688,-1.1067634995978934,4.294133494336321
0.5626971177975516,-1.104518065732461,4.294133494336321
0.5626645167773145,-1.1022724551553937,4.294133494336321
0.5626999434877455,-1.1000272393939432,4.294133494336321
0.5627572704407375,-1.0977821644375572,4.294133494336321
0.562787892870711,-1.0955369624098394,4.294133494336321
0.5628707330012044,-1.0932920680114502,4.294133494336321
0.562976314461167,-1.0910473188084542,4.294133494336321
0.563072967647857,-1.0888025401247368,4.294133494336321
0.5631403811617137,-1.0865576197586608,4.294133494336321
0.5631548472992604,-1.0843124266673196,4.294133494336321
0.5631857558913927,-1.0820673433718613,4.294133494336321
0.5630077935633521,-1.0798211263057529,4.294133494336321
0.5653051620283721,-1.0775885945779435,4.294133494336321
0.5651750484872621,-1.0753426810275457,4.294133494336321
0.5651940806132655,-1.0730976096829046,4.294133494336321
0.5651929352429654,-1.0708524452142194,4.294133494336321
0.565067383436109,-1.0686066112440704,4.294133494336321
0.5648709736816333,-1.0663604032359881,4.294133494336321
0.5647777642034579,-1.0641147833433144,4.294133494336321
0.5648183164233697,-1.0618699208653946,4.294133494336321
0.564826594677797,-1.0596248975538651,4.294133494336321
0.5649659512436758,-1.057380617196869,4.294133494336321
0.565114249518254,-1.0551364041065172,4.294133494336321
0.5652003257330629,-1.052891864110451,4.294133494336321
0.5652794184791431,-1.0506473027643044,4.294133494336321
0.5653795515150983,-1.0484028751755174,4.294133494336321
0.5654644093382599,-1.0461583800383627,4.294133494336321
0.5655944937894875,-1.0439141525681792,4.294133494336321
0.5656454496212616,-1.0416695032327679,4.294133494336321
0.5657518949992725,-1.0394251782704578,4.294133494336321
0.5658317651694217,-1.0371807224612357,4.294133494336321
0.5658566550519658,-1.0349359778884781,4.294133494336321
0.565956525146248,-1.0326916656980005,4.294133494336321
0.5662061129182495,-1.0304482012159015,4.294133494336321
0.5663482709997164,-1.0282041565047608,4.294133494336321
0.5664433297877453,-1.025959866154318,4.294133494336321
0.5664105193677377,-1.0237148808083134,4.294133494336321
0.5666193853420421,-1.0214712545945528,4.294133494336321
0.5668326498514088,-1.0192276688261683,4.294133494336321
0.5668586749111747,-1.0169830570751541,4.294133494336321
0.5669993723269304,-1.0147390986783755,4.294133494336321
0.5671074429706152,-1.0124949739927882,4.294133494336321
0.5671872781274082,-1.0102507071816171,4.294133494336321
0.5672447945703825,-1.0080063309391847,4.294133494336321
0.5672844310790046,-1.00576186976502,4.294133494336321
0.5672977562927547,-1.0035172764413502,4.294133494336321
0.5672526712830135,-1.001272371709535,4.294133494336321
0.5672402612085309,-0.999027663241805,4.294133494336321
0.5671002038772461,-0.9967822564965826,4.294133494336321
0.5670198123922217,-0.9945371962116362,4.294133494336321
0.5668560354300991,-0.992291683871749,4.294133494336321
0.5668201278933868,-0.9900468987814589,4.294133494336321
0.5664969838031352,-0.9878005224201868,4.294133494336321
0.5663860717998084,-0.9855553443939756,4.294133494336321
0.5662965786431989,-0.9833102990168403,4.294133494336321
0.5661269010744939,-0.9810648181395405,4.294133494336321
0.5660485679691448,-0.9788198606713419,4.294133494336321
0.5659898373477777,-0.9765750255633695,4.294133494336321
0.5659712145776225,-0.9743304275815068,4.294133494336321
0.565970805475304,-0.9720859442491451,4.294133494336321
0.5659811328655365,-0.9698415336779983,4.294133494336321
0.5660383185739445,-0.9675973982120831,4.294133494336321
0.5660765602886605,-0.9653531691934266,4.294133494336321
0.5660938686637011,-0.9631088352463882,4.294133494336321
0.5660729127592156,-0.9608642989290523,4.294133494336321
0.5660509665614318,-0.9586197690493065,4.294133494336321
0.5660293719790438,-0.9563752530241126,4.294133494336321
0.5660406885864986,-0.9541309335663363,4.294133494336321
0.5660372573605237,-0.9518865430688559,4.294133494336321
0.566089025576696,-0.9496424743687032,4.294133494336321
0.5661068036317541,-0.9473982263601797,4.294133494336321
0.5662105436248712,-0.9451544732382522,4.294133494336321
0.5661962480980639,-0.9429100678978409,4.294133494336321
0.5662427546571879,-0.9406660158794932,4.294133494336321
0.5663496430923721,-0.9384223151002872,4.294133494336321
0.5641782815609894,-0.9361657973759979,4.294133494336321
0.5642237473148689,-0.9339217685148408,4.294133494336321
0.5643893864911935,-0.9316784277350649,4.294133494336321
0.5644371493600019,-0.9294344339593905,4.294133494336321
0.5644519288038231,-0.9271902650007071,4.294133494336321
0.5644287457116104,-0.9249458924592124,4.294133494336321
0.5645306888755148,-0.9227022363024395,4.294133494336321
0.5645021363454578,-0.9204578542082626,4.294133494336321
0.5644908139159389,-0.9182135794924792,4.294133494336321
0.5644591860945878,-0.9159692001086616,4.294133494336321
0.564435055007872,-0.9137248729571903,4.294133494336321
0.5644061638060699,-0.9114805286895123,4.294133494336321
0.5644098877573968,-0.9092363785799483,4.294133494336321
0.5643786520021122,-0.9069920403801497,4.294133494336321
0.5643503968004773,-0.9047477285286126,4.294133494336321
0.5643167045061243,-0.9025033952809679,4.294133494336321
0.5643360659678875,-0.9002593718691894,4.294133494336321
0.5643499012718846,-0.8980153265596948,4.294133494336321
0.5643431063601844,-0.8957711735839372,4.294133494336321
0.56426187187329,-0.8935266074939487,4.294133494336321
0.5642656347733217,-0.8912825323954634,4.294133494336321
0.5644055916447206,-0.8890392394243494,4.294133494336321
0.5647132806199736,-0.8867969086026136,4.294133494336321
0.5648866592748685,-0.8845538249350157,4.294133494336321
0.5648939646973872,-0.8823098067941348,4.294133494336321
0.5649548421986532,-0.8800661019407156,4.294133494336321
0.5649586321180894,-0.877822081125084,4.294133494336321
0.564987161969078,-0.8755782095646093,4.294133494336321
0.565007282985881,-0.8733342986064039,4.294133494336321
0.5650110865679866,-0.8710903030530848,4.294133494336321
0.5651284268187134,-0.8688469627018345,4.294133494336321
0.5651316085292639,-0.8666029801682849,4.294133494336321
0.5651953601121019,-0.8643593511178271,4.294133494336321
0.5651806089427627,-0.8621152823466997,4.294133494336321
0.5652231565580896,-0.8598715484258589,4.294133494336321
0.565295743060054,-0.8576279940145826,4.294133494336321
0.5653119990497516,-0.8553841257741346,4.294133494336321
0.5654489360514965,-0.853140955021018,4.294133494336321
0.5654798815515653,-0.8508971863197193,4.294133494336321
0.5654862024907544,-0.848653284303282,4.294133494336321
0.565428417921347,-0.846409022726648,4.294133494336321
0.565390222685716,-0.8441648802799118,4.294133494336321
0.5673484657346519,-0.8419321830055009,4.294133494336321
0.5672716123585558,-0.8396878378512878,4.294133494336321
0.5672517877546618,-0.8374438263861694,4.294133494336321
0.5672020906555681,-0.8351996503693944,4.294133494336321
0.5671026634952945,-0.8329551955112837,4.294133494336321
0.5670532599050304,-0.8307110341889523,4.294133494336321
0.5670898031335784,-0.8284673730880818,4.294133494336321
0.5672150374250998,-0.8262242285773422,4.294133494336321
0.5672376346537119,-0.823980501066435,4.294133494336321
0.5672197839511735,-0.8217365474461692,4.294133494336321
0.5673199135285546,-0.8194932791806886,4.294133494336321
0.5675398783762631,-0.8172507078265381,4.294133494336321
0.567789821474105,-0.8150083166142282,4.294133494336321
0.5680105139871946,-0.8127657643282546,4.294133494336321
0.5679986065122479,-0.8105218779994127,4.294133494336321
0.5682155377953664,-0.8082793178858688,4.294133494336321
0.5684271291133295,-0.8060367340828077,4.294133494336321
0.5685569244137384,-0.8037936849432535,4.294133494336321
0.5686740211861141,-0.8015505689469259,4.294133494336321
0.5688245976579707,-0.7993076528520558,4.294133494336321
0.5688379085881821,-0.7970639494022601,4.294133494336321
0.5690259532364678,-0.7948212626238246,4.294133494336321
0.5690348815991748,-0.7925775455339724,4.294133494336321
0.5689246780460148,-0.7903331439892455,4.294133494336321
0.5689155901222717,-0.7880893331036749,4.294133494336321
0.5687614736847677,-0.7858446867548593,4.294133494336321
0.5687391902838681,-0.7836008093790571,4.294133494336321
0.5687731919709444,-0.7813572636320392,4.294133494336321
0.5689595161806315,-0.7791146074395929,4.294133494336321
0.5691600686818863,-0.7768720399688018,4.294133494336321
0.5691893058045535,-0.7746284830775215,4.294133494336321
0.5692095623772815,-0.7723848790303948,4.294133494336321
0.569179216026251,-0.7701409855825406,4.294133494336321
0.5691809259599026,-0.767897283268769,4.294133494336321
0.5691916769616923,-0.7656536382925845,4.294133494336321
0.5691294201018745,-0.7634095727208348,4.294133494336321
0.5691089272006904,-0.7611657547481587,4.294133494336321
0.5690443761924602,-0.7589216842547611,4.294133494336321
0.5690338184481438,-0.7566779327913761,4.294133494336321
0.5689897712717026,-0.7544339901639783,4.294133494336321
0.5689400022080475,-0.7521900181634474,4.294133494336321
0.5666909569654507,-0.7499332025540728,4.294133494336321
0.5666671168135489,-0.7476893835595991,4.294133494336321
0.5665940818150976,-0.7454452808629247,4.294133494336321
0.5663656822967166,-0.7432002728949281,4.294133494336321
0.5662854764421359,-0.7409561348962153,4.294133494336321
0.5663426365472711,-0.7387128046875753,4.294133494336321
0.5663821819274231,-0.7364693754442795,4.294133494336321
0.5663488246505807,-0.7342255228709923,4.294133494336321
0.5663006901133455,-0.7319815871408748,4.294133494336321
0.5663524738643354,-0.729738241041991,4.294133494336321
0.5663774664662639,-0.7274947415544442,4.294133494336321
0.5663963622574448,-0.7252512099271081,4.294133494336321
0.5664056750075244,-0.7230076255584262,4.294133494336321
0.5665623138468179,-0.7207649108661981,4.294133494336321
0.5666135333498713,-0.7185215803206005,4.294133494336321
0.5667111706503447,-0.7162785265720747,4.294133494336321
0.5667637768074604,-0.7140352114656595,4.294133494336321
0.5668118761101014,-0.7117918732944314,4.294133494336321
0.566896835170064,-0.7095487558129212,4.294133494336321
0.5670870959313361,-0.7073062629793435,4.294133494336321
0.5671635017334857,-0.7050631024444179,4.294133494336321
0.5672332712679089,-0.7028199061397633,4.294133494336321
0.5672386400037802,-0.7005763327144641,4.294133494336321
0.5672394542484718,-0.6983327352326505,4.294133494336321
0.5672435479562379,-0.6960891599222901,4.294133494336321
0.5673553505843312,-0.6938462246282046,4.294133494336321
0.5673568616752828,-0.6916026397953433,4.294133494336321
0.567427227166065,-0.6893594653967453,4.294133494336321
0.5674213579000128,-0.6871158422237217,4.294133494336321
0.5674657637011937,-0.684872519602563,4.294133494336321
0.5674758110671794,-0.6826289958817398,4.294133494336321
0.5676089493253897,-0.6803862052203686,4.294133494336321
0.5676345187509421,-0.6781427789270875,4.294133494336321
0.5677432521969515,-0.6758998492312891,4.294133494336321
0.5678694969399459,-0.6736570265696333,4.294133494336321
0.5680144316440188,-0.6714143180723635,4.294133494336321
0.568070075450143,-0.6691710812204904,4.294133494336321
0.5682292235310389,-0.666928463147022,4.294133494336321
0.5682033022506484,-0.6646847454921082,4.294133494336321
0.5683261126363666,-0.66244191626601,4.294133494336321
0.5682572123609531,-0.6601979463220693,4.294133494336321
0.5684890420638018,-0.6579557724612438,4.294133494336321
0.5684700366018689,-0.655712104221756,4.294133494336321
0.5683549078854777,-0.6534678633889808,4.294133494336321
0.5684643709930746,-0.6512249660077128,4.294133494336321
0.5684881420422921,-0.648981558528953,4.294133494336321
0.5684961750648797,-0.6467380586637077,4.294133494336321
0.5683616072143779,-0.6444937066633877,4.294133494336321
0.568279801427162,-0.6422496713880957,4.294133494336321
0.5681005326966869,-0.6400050529100849,4.294133494336321
0.5678445442266582,-0.6377599746268857,4.294133494336321
0.5675331917725259,-0.635514563880386,4.294133494336321
0.5672793052199566,-0.6332694974273774,4.294133494336321
0.567184270485545,-0.6310253847481518,4.294133494336321
0.5669476107273063,-0.6287804215454218,4.294133494336321
0.5669585056935355,-0.6265369465470362,4.294133494336321
0.5669711564975642,-0.6242934833347086,4.294133494336321
0.5669094773387326,-0.622049573859872,4.294133494336321
0.5669974539606815,-0.6198065664287806,4.294133494336321
0.5670990663920579,-0.6175636427807102,4.294133494336321
0.5673088292712062,-0.6153213729306156,4.294133494336321
0.5673724309937698,-0.6130782235872525,4.294133494336321
0.5675298982348952,-0.6108356422017827,4.294133494336321
0.569923233439064,-0.6086065685124192,4.294133494336321
0.5700250691364045,-0.6063636623355335,4.294133494336321
0.5702292650895877,-0.6041213766642723,4.294133494336321
0.5704037773576239,-0.6018789135019643,4.294133494336321
0.5708230007497926,-0.5996379338557807,4.294133494336321
0.5709561557099023,-0.5973952247244375,4.294133494336321
0.5710426771227753,-0.5951522344444626,4.294133494336321
0.5711618186661652,-0.5929094431665235,4.294133494336321
0.571245912721138,-0.5906664405515621,4.294133494336321
0.571436862798407,-0.5884240878241529,4.294133494336321
0.5716060350614477,-0.5861816045573641,4.294133494336321
0.5716434501303036,-0.5839383219306652,4.294133494336321
0.5717483906909038,-0.5816954506444777,4.294133494336321
0.5718423050739241,-0.5794525133105973,4.294133494336321
0.5718772464948438,-0.5772092178098083,4.294133494336321
0.5718565291009567,-0.5749655836793038,4.294133494336321
0.5718397108233538,-0.5727219733827869,4.294133494336321
0.571839535216244,-0.5704784646549991,4.294133494336321
0.5718234460526492,-0.5682348589303587,4.294133494336321
0.5718083268379598,-0.5659912591075771,4.294133494336321
0.5695318821699937,-0.5637338423388419,4.294133494336321
0.5695888403330822,-0.5614906750374007,4.294133494336321
0.5695850007115529,-0.5592471362063165,4.294133494336321
0.5696378237580046,-0.5570039440736462,4.294133494336321
0.5696321375436304,-0.5547603938922587,4.294133494336321
0.5695702042677301,-0.5525164988639191,4.294133494336321
0.5694593031569897,-0.5502723029823322,4.294133494336321
0.5694644721757331,-0.5480288181385409,4.294133494336321
0.5694301993415901,-0.5457850909685874,4.294133494336321
0.5694406392566335,-0.5435416378754458,4.294133494336321
0.5693265396079933,-0.5412974191801065,4.294133494336321
0.5693074808905966,-0.5390537837044719,4.294133494336321
0.569311001470028,-0.5368102866106084,4.294133494336321
0.5693125960087907,-0.5345667772481583,4.294133494336321
0.5692535163694263,-0.532322893683787,4.294133494336321
0.569197278437834,-0.5300790267007311,4.294133494336321
0.5690925788149095,-0.527834859904157,4.294133494336321
0.5691013627674414,-0.5255913920437407,4.294133494336321
0.5691442063055892,-0.5233481339347495,4.294133494336321
0.5692121753589655,-0.5211050307236272,4.294133494336321
0.5693340735527964,-0.5188622607102432,4.294133494336321
0.5695414009928421,-0.5166200193007937,4.294133494336321
0.569634500439213,-0.5143770717168739,4.294133494336321
0.5697915587364925,-0.5121345201352515,4.294133494336321
0.5699040756871097,-0.5098916929159518,4.294133494336321
0.5700602371100103,-0.5076491363052537,4.294133494336321
0.5702199892013513,-0.5054066022700558,4.294133494336321
0.5703558649521756,-0.5031639203160727,4.294133494336321
0.5703896125202912,-0.5009206040942884,4.294133494336321
0.5704919683888089,-0.4986777135830112,4.294133494336321
0.5705724355443593,-0.496434686732976,4.294133494336321
0.5706377508246682,-0.4941915651909441,4.294133494336321
0.5706579649296211,-0.49194816228330335,4.294133494336321
0.5706219161489683,-0.4897044079362704,4.294133494336321
0.5705618179873467,-0.48746050230238197,4.294133494336321
0.5706266609158154,-0.48521737442270474,4.294133494336321
0.5707120284228413,-0.4829743739782358,4.294133494336321
0.5708066565695652,-0.4807314308295546,4.294133494336321
0.5708673859628354,-0.4784882753543761,4.294133494336321
