X,Y,Z
18.413606363901934,-20.05592387710121,71.42615693723468
18.436635254027898,-20.081533278578817,71.30654445147893
18.467216541132704,-20.115468024292003,71.18840048097846
18.52632722728811,-20.18085199105319,71.07580871125552
18.542582189813796,-20.198994136674447,70.95490857579533
18.539454866198877,-20.1957703458988,70.83022713720972
18.51580307900715,-20.169921589551684,70.70151789876338
18.529117788214915,-20.184822617858615,70.58001545590939
18.54240596293262,-20.199694402068204,70.4585044935642
18.572151249636647,-20.232707536117072,70.34022633093389
18.585701632247336,-20.24786836279626,70.2187669040139
18.57735053728912,-20.23888633727948,70.09298010135011
18.552814962169606,-20.212063573374472,69.96397065957613
18.555290918696137,-20.215016702037076,69.8402823702702
18.5670088334758,-20.228157605518923,69.7184178721903
18.590405325030623,-20.254172237035107,69.59887321388864
18.5976445522798,-20.26237613213153,69.47611081099213
18.591116332546346,-20.255403704796517,69.35058885523713
18.578006636855985,-20.24117632634447,69.22372971628776
18.612143456530053,-20.279030406918356,69.10632557505299
18.647685664336873,-20.318433669115212,68.98921713967438
18.656611550688115,-20.328496882064762,68.86676147023265
18.651573408449373,-20.32316712177628,68.74148035013206
18.643688164532467,-20.31469894699233,68.61560526402837
18.630743797851764,-20.300653987027076,68.48868452758559
18.667554814647634,-20.34145588007895,68.37184162463433
18.703635356348787,-20.38145252220367,68.25486535906776
18.723223259055363,-20.40326884511551,68.13454193965492
18.725788646722886,-20.406320787796172,68.01074336916534
18.71556091888402,-20.395270565272956,67.88431468126556
18.701619488179997,-20.38012667367886,67.7571021103857
18.734477067425267,-20.416570537573858,67.63947856345806
18.774043364167895,-20.460409560707678,67.52324796335508
18.78312832018562,-20.470648258201525,67.40074833971117
18.785002361763464,-20.47293821397258,67.27675167361737
18.812958363480167,-20.503978909353147,67.1581422290926
18.823106534880942,-20.515389641121267,67.03584683899032
18.863726192646237,-20.560389727720498,66.91987843383082
18.88637937712775,-20.585584982868962,66.80018691850347
18.906790333263032,-20.60830858011659,66.68003141027842
18.911506163138323,-20.613731148408096,66.55659704585906
18.89150066437633,-20.59190298003201,66.42797448395277
18.875648791687365,-20.574653478632584,66.30019308948442
18.91385841775181,-20.616996889462108,66.18375067089383
18.961661362560527,-20.66991513446556,66.0693451884033
18.982447493769662,-20.693052305209584,65.94926192624231
18.984046708362666,-20.69503946516839,65.82512401617788
18.987749077322153,-20.69934498376891,65.70141850951339
18.989465754328176,-20.70146166986341,65.57728009162273
19.037546423562908,-20.75468595649396,65.4629876527907
19.06357863319241,-20.783605937855,65.34402197769992
19.077515795737355,-20.799193411637177,65.22248109929417
19.07768866883924,-20.799608382084273,65.0979935055624
19.09132021479249,-20.814858993797355,64.97637503533284
19.105238394272536,-20.8304255704189,64.85481452973114
19.128317803225716,-20.856090644985404,64.73522078361205
19.14879497740563,-20.878887251342356,64.61507038056705
19.167037199279747,-20.899220252829636,64.49443946129884
19.1855959016806,-20.919902112319324,64.37387707459685
19.184756633031743,-20.919201498339856,64.24911244134289
19.176026902283528,-20.909803224846023,64.12261990490548
19.193802772931527,-20.929622198378613,64.00186955525679
19.20300410599878,-20.939989438839888,63.87925086658855
19.21979051104923,-20.958717730128686,63.758280464610515
19.23480728276088,-20.97549535488818,63.636921979559595
19.245294081913286,-20.98727959432196,63.51456859026673
19.25648590957038,-20.99984099755388,63.39236371249228
19.269973467055443,-21.014932991261325,63.270657921510754
19.280598014808074,-21.026869101695212,63.148317682350545
19.311987475412188,-21.061694332039682,63.03055341566475
19.33302181393361,-21.085105127065255,62.91051048956186
19.352754828348985,-21.107081473867662,62.790181560771465
19.36367348057192,-21.119341789442263,62.667898143270584
19.382799873639478,-21.140649463148883,62.54743312241752
19.384712646926697,-21.142982670117163,62.423135739891094
19.390340215673216,-21.14941069403413,62.299653825219735
19.387843883346964,-21.14688382276806,62.174346162535706
19.431665419663847,-21.195412778349002,62.05939134273695
19.45807080862061,-21.224744037131455,61.940550836904464
19.470165932219658,-21.238301219975337,61.818501521415264
19.45931567752349,-21.22656596447132,61.69128249645289
19.467883744224213,-21.236235347349446,61.56841848852996
19.47305311815539,-21.242158406417687,61.44477881559805
19.510239226181977,-21.28337312199198,61.328373569038
19.539849886849755,-21.3162374970432,61.21026605615708
19.55189426834627,-21.329738796079276,61.08817831017353
19.544326294462397,-21.321621698086883,60.961623643848924
19.566520151704296,-21.346310638170163,60.841830690976344
19.574802173544228,-21.355664784746427,60.71886461112206
19.60021605979402,-21.383903107130532,60.59980840568366
19.604623857278213,-21.38898678260493,60.47594512159689
19.62395678482256,-21.41052217239352,60.35549589393563
19.63750148813484,-21.425677313140845,60.23371651290485
19.680980368349086,-21.473828305350814,60.1188272736686
19.702390569974806,-21.497653414699545,59.99886650458327
19.695156854866095,-21.489904945266698,59.87228794154219
19.67016167722112,-21.46257844741385,59.74157636919069
19.694229241954158,-21.489332749428463,59.62220848296103
19.697329713330685,-21.49297551230681,59.49797373976196
19.700517922908624,-21.49671500945664,59.373746880630314
19.697618085998148,-21.49374382825822,59.248088206323914
19.688244983185548,-21.483637364628354,59.12090035800564
19.683401812811063,-21.478524166045457,58.99474960671816
19.693598936829012,-21.48998950782161,58.872104521512
19.695630431101733,-21.49245411705204,58.747535672929466
19.707388196133692,-21.50563973927753,58.62524053803219
19.692295312282614,-21.48922869264949,58.49661484602853
19.68666933763615,-21.48325278343558,58.37019565909865
19.688949578229014,-21.485991686255964,58.24562555863008
19.728002401356683,-21.52926386680188,58.12974885900581
19.75427239909543,-21.558445923427545,58.010856710130085
19.75094957271618,-21.555008778830995,57.88494001371253
19.73789495296033,-21.5408446399168,57.756689430644855
19.73266672290595,-21.535307306309836,57.63027877962928
19.70652786889816,-21.506720965092352,57.49885533673204
19.70994196571955,-21.51070984244673,57.374464527499256
19.709620556813793,-21.5105812316535,57.249166187396284
19.74636371924721,-21.551307536470773,57.132748093491394
19.765847289705103,-21.573009226617692,57.01219500911964
19.77114843700496,-21.579078183100382,56.88822707423351
19.740703372253325,-21.545745527884407,56.755625454628394
19.718200218786134,-21.521166992757042,56.624902773696064
19.693437223303288,-21.49409758729154,56.49359953363388
19.690057175765812,-21.490597773913347,56.3674449502864
19.667336816465795,-21.465779991412596,56.23657554294192
19.65998875086252,-21.457906483036894,56.109411686630054
19.64284393244649,-21.439234484204324,55.979839416186124
19.627891308887808,-21.42297889638203,55.85077287252665
19.618881437935897,-21.413273783811043,55.72313162620988
19.610765145636705,-21.40455366261193,55.59568646792416
19.604051744139323,-21.397379921694096,55.46856339950645
19.600578721360428,-21.393777933232297,55.342215571294304
19.571932118208597,-21.3624283600044,55.20965429370165
19.568941307955157,-21.359357974995497,55.083378551077075
19.53866274230488,-21.32620969193498,54.95034720821144
19.50837032000404,-21.293046207749132,54.81727228677317
19.444649096256057,-21.223035946594138,54.675875784449794
19.44655791761871,-21.225366383704618,54.550697277669656
19.428475117225066,-21.20566113838761,54.420535934278284
19.388622782476922,-21.161960556991094,54.28492466784116
19.355577658071507,-21.125763280219182,54.150962813478685
19.336961985878936,-21.105470870380913,54.020562548936105
19.287622090948712,-21.05131292036287,53.882444843530635
19.29007050780554,-21.054238397959324,53.757249018580374
19.288654482155014,-21.05290434654253,53.631069596031274
19.27762923065995,-21.040978633289004,53.502457586960475
19.261280101893853,-21.02318476731567,53.37248033864378
19.234977489410536,-20.9944198206506,53.23996363389022
19.211297901074676,-20.968546142414414,53.10807245996369
19.168805191189648,-20.9219359704315,52.97138581289331
19.136203489102797,-20.886228136833004,52.837155621538805
19.136878161712445,-20.887198849334226,52.71133060450184
19.11847676445023,-20.867143242585676,52.58064002610729
19.05899151516595,-20.801803587277686,52.43945560138056
18.982819968600793,-20.718071821820136,52.293950127933826
18.983999782621847,-20.719599542681127,52.16812986654151
18.989493172255788,-20.725881859373974,52.04339864955479
18.956809466173098,-20.690084136884437,51.908870751893865
18.920948032500974,-20.650783896783754,51.773484515114355
18.928687283007772,-20.659541792021624,51.64926441555548
18.930278422169582,-20.661523066043454,51.52345138589958
18.949407135200495,-20.682834809597573,51.402147565039684
18.932247783885867,-20.664148780403856,51.27146828091549
18.926066324285657,-20.657562952533965,51.143599790417
18.88586618950625,-20.613480826894488,51.00689364420344
18.837767455757547,-20.56069273838437,50.86808829737675
18.80087060869642,-20.5202517658572,50.732140070927514
18.824800492311315,-20.546855665515828,50.611985381280356
18.839878319335966,-20.563702600533276,50.48952550218032
18.797630804028973,-20.517364157497884,50.352087469774574
18.74689853930081,-20.461673715120405,50.212378926165705
18.750910073469722,-20.466323239916374,50.08695809716285
18.730435621696117,-20.44398379357388,49.95509816584402
18.707539758351203,-20.41897547479632,49.82256897480145
18.67316606689946,-20.381316120245916,49.686983208869094
18.68023994732797,-20.38934118171511,49.56228228223575
18.67689476723705,-20.385882174043342,49.43481950669753
18.700834241471828,-20.412496847752724,49.31455465822034
18.684273655569125,-20.394471634278364,49.18356459469827
18.64268175825424,-20.348856539679495,49.04590364576345
18.59945190924125,-20.3014361588187,48.907757187920076
18.566312363969796,-20.26513755930438,48.77224457863325
18.52437119519196,-20.219137759306555,48.63434252096503
18.537671138414982,-20.234025573710866,48.51113739423311
18.54112632550459,-20.23806237750378,48.385294754072476
18.527557392664434,-20.223335008194944,48.25488002577672
18.505345427447764,-20.199081236484567,48.12212000273734
18.493993971390598,-20.186798099230966,47.99224274641534
18.47003122166143,-20.16061471090408,47.858947367947856
18.451892354147944,-20.140850525539033,47.72718521326469
18.451010506904435,-20.140107235153682,47.60004851218746
18.472307738765572,-20.163809934362877,47.478888580395385
18.486514730957513,-20.179697717669193,47.3558108018354
18.473590428377737,-20.16568121838934,47.22537419028381
18.44783592755149,-20.13752324845973,47.09142766997766
18.425876677837092,-20.113548491035154,46.95847556734032
18.404578736213455,-20.09030269213557,46.82566919597376
18.3968825265193,-20.08204883189526,46.69653829084863
18.386118513769524,-20.07041367119692,46.56654687440003
18.37892007266946,-20.062708536463195,46.43750555953196
18.370677786857527,-20.053852914781114,46.308156033319115
18.392153991561052,-20.077753073826123,46.18693652246704
18.392885447713148,-20.07878837101795,46.06001849412787
18.392344440358713,-20.07842118847292,45.93273453243677
18.36245350297467,-20.04570458988784,45.79734559978456
18.371803654581765,-20.05623950221006,45.67274571439638
18.375285174649235,-20.060306042629815,45.546514989759295
18.378002864606252,-20.063530716899848,45.420059240281624
18.366189751122082,-20.05073963122263,45.28956109318303
18.36430038635303,-20.048886496140504,45.161791875595426
18.335878712960927,-20.017789642785015,45.02662761474618
18.32831868963514,-20.009686430851758,44.89723242734394
18.30908162119868,-19.98871290841361,44.76455822374441
18.29034538630849,-19.968291458878145,44.631991539970876
18.272492415370216,-19.94884359250931,44.49963994172341
18.295880911612084,-19.974851726073133,44.37880879126796
18.314383328186903,-19.99547446911472,44.25660965475606
18.315308430117174,-19.99672369546094,44.129471380119114
18.289954440516762,-19.969008449655785,43.99492425105525
18.273973538300122,-19.95162416932783,43.86298042193735
18.234446729713802,-19.908287961133325,43.72436322050576
18.23172169988743,-19.905514240123587,43.59609582413818
18.228337075508474,-19.90201355785794,43.46762290158531
18.24615694916545,-19.9218841761692,43.345139679913515
18.247201987252353,-19.923265849540048,43.21789374473216
18.226928582768007,-19.901150729534905,43.08457305707608
18.2024351903069,-19.87438447448414,42.95001785130052
18.2048061210508,-19.877227642286492,42.82308311727746
18.200700102173958,-19.87293206831328,42.69428478786747
18.189034206568408,-19.860304186535927,42.5633052826396
18.174460486501587,-19.84447140878718,42.431466995333885
18.17263267804477,-19.84268695122731,42.30325403769998
18.163415810322036,-19.83275847059821,42.17290142952306
18.133969980381735,-19.800534138938144,42.036708367838365
18.095279440900573,-19.75812058299607,41.89781235568052
18.093680402212645,-19.756588454968234,41.76956264061099
18.066617271311504,-19.726990482321874,41.63394190061871
18.073617844418635,-19.734936706394254,41.50813216858368
18.048071356866572,-19.707010453186648,41.372886351244134
18.015580189049007,-19.671430033319496,41.23558861852213
17.942749274900997,-19.59138836672477,41.08653178030714
17.91407360079127,-19.56001346103614,40.950239417079636
17.85342263971128,-19.49339642125121,40.804593552794806
17.840666705438238,-19.47956793628682,40.67284992978308
17.64909153321633,-19.268650542603144,40.48884709532687
17.602022538366455,-19.217003536706063,40.34693731003793
17.42385678488965,-19.020866096163115,40.166567061458686
17.440606525568253,-19.039558253880426,40.04321280007556
17.501949751608947,-19.10739982386376,39.9329557213805
17.401897052748254,-18.997356414140313,39.77525143446382
17.31127047017351,-18.897702313019966,39.62022346156105
17.286594812997645,-18.87073707147349,39.4845607385625
17.242060108830785,-18.821883998704283,39.34299312643156
17.089802514507497,-18.6545345863165,39.040973372642505
17.06796934749789,-18.63070258715641,38.905952901328774
16.868395761222427,-18.41097235021299,38.718083407379524
16.800177820341872,-18.33601722542118,38.569115879409225
16.816855420064215,-18.35463053545905,38.44537219475165
16.657271301171654,-18.178975716567543,38.26902753854515
16.625180476119613,-18.143838732904747,38.130630989452094
16.625168616453838,-18.144057844495528,38.00179021084009
16.42546388078054,-17.92464930623788,37.55516371317705
16.394695398489326,-17.890970195483867,37.41691581938514
16.33086883271037,-17.820856130267057,37.26866298509795
16.203917143915778,-17.6811687626236,37.10128968297651
16.161316420037476,-17.634449070771836,36.95928345845015
16.15019197714333,-17.622421047082135,36.82674976412796
16.09582149083843,-17.56272949083949,36.68108439835847
15.941831972979333,-17.3932431160103,36.50512526223014
15.884020482054815,-17.32975936736907,36.35824670799943
15.775614276054547,-17.21051294309795,36.19590551223463
15.723639479486641,-17.153462358264385,36.050652870657686
15.707428068145616,-17.135828322762286,35.9162530207876
15.67172466011138,-17.09671134894686,35.77586595427697
15.515534957135264,-16.92503480608323,35.46897075290019
15.482991281984424,-16.88940062617358,35.32937601078223
15.360666842737205,-16.754815439106075,35.16214951162592
15.275472969673388,-16.661153571215227,35.006227387953295
15.23202059697351,-16.61349683095049,34.86307778948508
15.182802930407055,-16.559486032510538,34.71809548762648
15.129427101624403,-16.50089247031839,34.571769722894764
15.070799327060243,-16.43651065404604,34.42375680016141
15.022202426186299,-16.383184352188284,34.27878485785298
15.008147510319212,-16.367928119156318,34.14447068259517
14.948623100059123,-16.30255840831722,33.996002096211875
14.901903404680144,-16.251301336470807,33.8514492007978
14.841426163895585,-16.184881712742865,33.702554117928486
14.79602430779156,-16.135077289971033,33.55829296475782
14.736098811154749,-16.069265996272875,33.40943978008371
14.675265186674892,-16.002453948879964,33.260234583201495
14.620651308913418,-15.942496998785456,33.11290858078826
14.580282356794449,-15.898239921198435,32.96998643979416
14.552722358062079,-15.868100056875857,32.831035205862236
14.47024904184078,-15.77743874200528,32.67477544062809
14.426412173079404,-15.729359878731053,32.5305943514131
14.364205398056892,-15.661035147307981,32.38056665166682
14.334702981266963,-15.628754867567428,32.24079453604944
14.313252884439747,-15.60534932995148,32.103525653362624
14.267798266600558,-15.555487884885654,31.958622036544764
14.208814719581412,-15.49071598608734,31.809373918070936
14.147899753367486,-15.423815547277277,31.659445298273198
14.102858393973035,-15.37440988825382,31.51449284823085
14.067962504086038,-15.33618586953117,31.37271363986987
14.03194717929833,-15.296728183318269,31.230530564642766
13.992652455735328,-15.253656292877485,31.087252933433277
13.931440628861111,-15.18642923359073,30.936921291917674
13.860035019465167,-15.107967543839255,30.783258620160137
13.802377537410328,-15.04465804902907,30.633922425164464
13.755593564801607,-14.993332552637707,30.488008016788843
13.715428967250775,-14.949302479610209,30.344162645662184
13.654865972212063,-14.882791112164721,30.193704380904695
13.636733665834097,-14.863043351274957,30.05684298797791
13.601490132129857,-14.824437129340442,29.914430143175668
13.581724798885961,-14.802889720701438,29.776967864919243
13.543576562464368,-14.761082349893861,29.63352712420566
13.474634298980046,-14.685336615721809,29.480066292898936
13.403146672120588,-14.606785746581588,29.32570397433218
13.320695585430459,-14.51615207988393,29.167704178765497
13.281202051301099,-14.472862488050254,29.023579758447017
13.217023530594112,-14.402367455224857,28.871369771253693
13.140271556249443,-14.318015252378833,28.714989759169406
13.079234412988487,-14.250982623907664,28.56365483225678
13.006145811149905,-14.170668134028785,28.40831232732625
12.974306668272183,-14.135815040479939,28.26638584906933
12.922883573461178,-14.079378463319545,28.117998667820167
12.885797270366057,-14.03874263103025,27.97425278778694
12.834304171173766,-13.982229112811712,27.82572553634074
12.77951451814513,-13.92208256600334,27.67605243518812
12.672002316219652,-13.8038305309936,27.508952786753987
12.609372849579477,-13.735043992365682,27.35654306053714
12.529745624381965,-13.647524351917264,27.198449942055102
12.512414568466601,-13.628661428381218,27.06086583027458
12.435134781565614,-13.543729157377218,26.903404808587613
12.378259850906822,-13.481285183164278,26.752623081233185
12.279763195809025,-13.372970153077583,26.58796157111155
12.231381721100073,-13.319887055727266,26.439851614136295
12.173175953437964,-13.255976756968488,26.28841354516013
12.1044089528336,-13.180427101937676,26.133389221714594
11.999998102861179,-13.06559471772262,25.966397571808635
11.968146392522963,-13.030729452901776,25.82353509305829
11.921218740281983,-12.979249189837123,25.675585246919084
11.839361239133368,-12.889273140240594,25.515880108589172
11.785327972796194,-12.829962081746901,25.36541658072148
11.7634531571628,-12.80609264614659,25.225685438601744
11.714507338898185,-12.752388616164069,25.076817378205323
11.650050595285675,-12.68159028216022,24.922668674185545
11.528466663244684,-12.547832909072767,24.74919385254395
11.45179020305375,-12.463567693550008,24.590750604970776
11.339504604616584,-12.340058291891657,24.420191725698928
11.310308517794523,-12.308120829853184,24.277628947912113
11.228841923709595,-12.218576925532163,24.11731675681678
11.190913452978403,-12.177015840336976,23.97168358155047
11.069700895625482,-12.043668867939747,23.79771619970014
11.115190352091165,-12.094041447261592,23.68031070427559
11.00643957684486,-11.974428684731894,23.510413748709375
10.957842284834056,-11.921110117095708,23.36091079103019
10.898908815363717,-11.856400363467666,23.207820072290268
10.839151007243645,-11.790782247271567,23.054378895780285
10.770642991705342,-11.715520841745743,22.897874134735282
10.665471854451992,-11.599853969433939,22.72873119937411
10.597996088107015,-11.525730487973279,22.572410665234003
10.616292021488599,-11.546134081115932,22.445473776783757
10.57747314869378,-11.503592862336546,22.29889264160665
10.534251707101038,-11.456199777667633,22.150743982922297
10.504744013154099,-11.423920354411777,22.00726761694218
10.460891094223719,-11.37583152486547,21.858795980031676
10.426051630700558,-11.337676275127377,21.713383363037515
10.380288523176002,-11.287482476201532,21.5641425779227
10.31638432810501,-11.217296020494503,21.40855904706999
10.245230016073823,-11.139119561179976,21.250387249149686
10.194883009248104,-11.083874333918429,21.09936264183615
10.181599972655928,-11.069476246664035,20.961165124624166
10.170321444616008,-11.057287317523977,20.823635440348944
10.155332892311948,-11.041009744826054,20.684784102569672
10.143661597348423,-11.02838806572957,20.547058993301654
10.089051630368722,-10.96844521789137,20.394300641654507
10.015323113309769,-10.887432612289741,20.234787752461262
9.986289665000871,-10.85567696907514,20.09084986456628
9.941169329165806,-10.80619264121542,19.941226250920877
9.92381911709106,-10.787312820487854,19.801297033161482
9.888314486150268,-10.748425775393535,19.654951382623587
9.867836907344461,-10.726099541951976,19.51384629873172
9.903517452243493,-10.765662990680697,19.392496847700475
9.888763944885746,-10.749645110392386,19.253362783564448
9.815307373952598,-10.668933083871057,19.093458451247074
10.081563610527668,-10.962604297105852,19.053627388224044
9.747400496257242,-10.594578865638312,18.801384030846087
9.701102281253684,-10.543797250712462,18.65089785772193
9.698378167835864,-10.541036810068693,18.51582197624776
9.69783973446007,-10.540685146444948,18.381501599965855
9.929784523884683,-10.796784146640947,18.195816410042518
10.057204657525823,-10.936966382833443,18.375221660237088
9.739697697340118,-10.587540173282896,17.99392988344944
9.741071825091344,-10.58929635787908,17.8602329064463
9.785716579055151,-10.638738999780506,17.74198849713711
9.814339879175565,-10.670525165550545,17.618027778341325
9.885081090388224,-10.748727333502414,17.509165534614272
9.876148451801992,-10.739124984424588,17.371758264782923
9.89450599976635,-10.759597770806723,17.24412712162926
9.91474271114139,-10.782141489957251,17.117168183802246
9.953337210573578,-10.824916343135662,16.996816861142438
9.978077873649985,-10.852423615031944,16.871485136182457
10.01228465379314,-10.890362967688715,16.749571346251106
10.04112802709659,-10.922391592922725,16.625729455080307
10.095042533359262,-10.98204967962295,16.510961525524394
10.119996142566222,-11.009791582095495,16.385731938006707
10.619377763344243,-11.560614578577217,16.298414098549873
10.653070981402351,-11.597504278080741,16.44470957844179
10.834282226444078,-11.797689623703237,16.242392334732273
10.976909445498867,-11.955112002147368,16.16023942283536
11.068048477160172,-12.055792219337885,16.059437729579795
14.274576204731545,-15.590467871631377,16.69566782238906
15.442654471438388,-16.877018689372,17.518742392897213
15.263526478508258,-16.679850864065497,17.321352432945382
15.497805174930805,-16.938273122726553,17.274573843604394
15.234726225357754,-16.65001933635946,16.252418762789922
14.58024329156778,-15.928518973376462,16.14436758598734
16.726019963318695,-18.292286889213685,17.45912748632611
16.945999058257883,-18.53494901906047,17.407925907345238
16.601482128208964,-18.155753854146823,17.01841917800794
16.413305089024067,-17.94813872896809,17.081253894622137
16.267248985321764,-17.78836860798342,16.368090592641046
16.953580449995357,-18.5444900054413,16.752581167852387
16.09569033144998,-17.600019725479275,15.908639961878896
16.959464712221504,-18.551449287956697,16.491371939043624
16.283619203287987,-17.806884835879714,16.110136397418557
16.838457317176747,-18.41904549435682,15.91957356866146
1.6825213628111997,-1.716570702491893,10.42574720221177
-3.02560233664974,3.4706276991955867,7.969634364721262
4.503507612505748,-4.847993015761738,-1.0798824662195554
16.741079473998322,-18.31197011052741,15.751617143192588
16.991528467851616,-18.58820910567053,15.712701607764949
16.53749756446308,-18.08856907645458,15.148041406370552
17.230000750347855,-18.85124913106769,15.669518652041818
-4.882359092056847,5.516299650645756,6.990511170490227
15.969710480083263,-17.463331286081786,14.671822889937934
15.991897211218854,-17.48825855354656,14.415422772774788
15.825198676363627,-17.30431473622034,14.485433616086606
15.974419048692425,-17.469235830416352,14.276499067031422
16.068545714002084,-17.573203787050005,14.179420373813786
16.32307362528264,-17.853936712855663,14.142653040826437
16.419936513509608,-17.96115806417309,13.91452172557205
16.50808024286405,-18.058055624722257,14.079932148786977
16.41973720345638,-17.961176818520798,13.782161038346409
16.407036069462713,-17.947418408935434,13.64506412431801
16.453914796702694,-17.999317913490515,13.53044240857993
16.53539680108445,-18.089350662444993,13.428926082400842
16.6048869645011,-18.16616815993607,13.322919475216938
16.668645661252114,-18.236669440986848,13.214780161308209
16.709717974330417,-18.282170007701065,13.0980685590666
16.77454268857547,-18.353845943676895,12.990393848659801
16.855576351214758,-18.443384236364224,12.888917503027619
16.932618752116756,-18.528524034191644,12.785970866555619
16.972605969405176,-18.572828628201428,12.668950163342835
17.043224009451173,-18.650888594813996,12.563628766867476
17.10417923599836,-18.718300002194244,12.454657650708398
17.151891767275625,-18.77111782056171,12.340656178305018
17.180037797406204,-18.802373212081804,12.219187495216351
17.271422920625117,-18.903318365195666,12.12195268101858
17.35916848664442,-19.00025260872528,12.023379405051022
17.403228662673015,-19.049045318989606,11.908087288339736
17.417612100446537,-19.0651341617792,11.78140611966547
17.490221965599932,-19.145388631400415,11.677123855618106
17.560239497742913,-19.222786272246832,11.571884960355682
17.64779316585025,-19.31950866467036,11.473448316297363
17.72522137819386,-19.405072713551544,11.371157183875798
17.80436869079067,-19.4925311256386,11.269576384819473
17.83599602092109,-19.52762253400133,11.149658861634718
17.87582133883103,-19.57174808704743,11.032924108108508
17.925966904848938,-19.627246489230963,10.920205293942761
18.03559583363156,-19.748295252352797,10.830596933129241
18.083215250109856,-19.80100972199269,10.71696807344078
18.1447365816427,-19.869043981585733,10.608767678690914
18.207965324349423,-19.93895973780342,10.501264905455141
18.273854000604345,-20.01180665938337,10.39483317757498
18.313150539895755,-20.055349197659446,10.278061361973487
18.39711233606847,-20.14811242470383,10.178751314479214
18.48427127726637,-20.244398781955148,10.080742920142614
18.567269199102363,-20.33609964169789,9.981159780210985
18.61602391555918,-20.39006477996001,9.868208467999379
18.683160990628053,-20.464287018417256,9.762490505634226
18.713825602534488,-20.498316997012278,9.642487059506905
18.762714685323232,-20.552430085194683,9.529655142958232
18.81240750934577,-20.60742884468325,9.41716180578191
18.890598754062026,-20.69383239665956,9.315918826520665
18.915947748788142,-20.722004534100776,9.193882487979216
18.9531064807063,-20.763190803162477,9.076511175487907
18.976673374103004,-20.789399077885435,8.953780339086828
18.996566795334793,-20.811559250726464,8.829596973130641
19.008104447588725,-20.824511526864242,8.702101810046788
19.052915678496912,-20.874130653963714,8.58779055867099
19.068779137046036,-20.891849888954297,8.462007971875051
19.081038557939344,-20.905597560493987,8.334787647825483
19.024796905362805,-20.843858560217914,8.180309574285793
19.060411976494372,-20.883343714434897,8.062343273996653
19.068179342580134,-20.89214132845698,7.933286773123441
19.090723442807057,-20.917222569433477,7.81011467742457
19.053431603788184,-20.876366096095417,7.663038094139407
19.0759633122503,-20.90143372743349,7.539835646151633
19.030761848106415,-20.851861195220476,7.389515399402161
19.026246585363936,-20.847123853159406,7.255443844129235
18.962504432517957,-20.777120180412613,7.097585350820409
18.9740841147704,-20.790119133223747,6.969906848956904
18.95347030935795,-20.767641832125953,6.829274121390875
18.93218672890551,-20.744426526069326,6.688334726696791
18.852879327188827,-20.65727084525482,6.523975799744395
18.813298190889466,-20.61389239848887,6.37555451901156
18.74909154859548,-20.543377547287815,6.217134605883503
18.606907847151753,-20.38693472978038,6.027113253287175
18.64172350224174,-20.42553938141383,5.908586773409663
18.622819180431605,-20.404946486079858,5.768305477655294
18.509569885098333,-20.28038888286559,5.58972156715444
18.465058349091812,-20.231577980004815,5.438930205379076
18.38410781384929,-20.14261277163107,5.273268586618881
18.37132668001021,-20.128767794341933,5.135257354759234
18.351803178822802,-20.107493046566542,4.994469112851005
14.478973628872337,-15.849514134671297,-1.9811427445906384
-6.685885634279193,7.482708034447787,-5.401082606651398
-6.626559303847871,7.415001452876154,-6.670534751043805
6.66666010590173,-7.231440418941974,-0.0532549049951373
6.7891129976512605,-7.367869622575804,-0.8306676427941638
2.9877883240057344,-3.184543289226059,-5.478217923432558
9.4025172419597,-10.246728043244495,0.7948899382960126
9.371450142587186,-10.212740055916687,0.6453182873514837
9.472644156769904,-10.324497746531987,0.5501243435667544
8.071062425814356,-8.780267805702808,-0.16418473809471873
14.315182446175683,-15.668540074318413,-1.7800844951539718
7.473998214550738,-8.123572677404136,-1.098971685745489
6.920175204905331,-7.5125423863063086,-0.9145221221646812
-6.174056269777143,6.916108686050646,-6.626095659242347
-5.208355646517402,5.8514430113433,-6.510891021402119
-4.978399386297345,5.597786023749321,-6.558256637200638
-5.179062526004248,5.818647088990957,-6.7853111275139115
-4.63521096204695,5.2190961159544225,-6.701272004720467
-4.633188477294384,5.2166095141450874,-6.843557192350177
-4.46494014580787,5.030951952787386,-6.916226524037397
-4.741560694262321,5.335513118733193,-7.175330319275304
-4.321478452891171,4.872350171282305,-7.142226638807701
-4.901325699425652,5.511047876908124,-7.528976972865088
-4.7886411848170845,5.386618313303469,-7.624922875664552
-4.61765696406713,5.197946331487408,-7.696243217754185
-4.80718277771618,5.406533328891441,-7.919409891671848
-4.436328620227526,4.997617925335476,-7.906293635099131
-4.298824365395633,4.845839200880758,-7.991450342433182
-3.8266715230338058,4.325300264509069,-7.935038466431445
-3.6405545057698254,4.119954152619273,-7.999295197726418
-3.4803882483338158,3.9432042517948527,-8.074407432184001
-3.2966892252839677,3.740265648232676,-8.282272225367347
-2.7486805183224066,3.1356270293064368,-8.477670198689603
-3.1949786343235114,3.627930288147119,-8.38192909447865
-2.8096899195769303,3.203112154707568,-8.360941729607601
14.512632898105757,-15.886848087293158,-2.1021340375586792
14.531064524748615,-15.907402273253178,-2.2296061400024083
14.544550045597877,-15.922506222759674,-2.3591923306313336
